1,-4,0.211873,1,1,0
1,-4,0.211873,1,2,0
4,-3,0.0887212,1,2,0
2,1,0.0990822,1,2,0
-1,0,0.166551,1,2,0
0,2,0.0938941,1,2,0
0,-5,0.155052,1,2,0
2,4,0.054355,1,2,0
-5,-3,0.0679443,1,2,0
2,-3,0.195851,1,2,0
-4,-2,0.0953541,1,2,0
-1,-4,0.211804,1,2,0
1,-4,0.211873,1,3,0
4,-3,0.0887212,1,3,0
2,1,0.0990822,1,3,0
-1,0,0.166551,1,3,0
0,2,0.0938941,1,3,0
0,-5,0.155052,1,3,0
2,4,0.054355,1,3,0
-2,-3,0.196581,1,3,0
2,-3,0.195851,1,3,0
-5,-3,0.0679443,1,3,0
-4,-2,0.0953541,1,3,0
-1,-4,0.211804,1,3,0
1,-4,0.211873,1,4,0
2,0,0.131342,1,4,0
4,-3,0.0887212,1,4,0
2,1,0.0990822,1,4,0
-2,0,0.137299,1,4,0
-1,0,0.166551,1,4,0
0,-5,0.155052,1,4,0
2,4,0.054355,1,4,0
0,2,0.0938941,1,4,0
0,-6,0.102958,1,4,0
-5,-2,0.0706209,1,4,0
-2,-3,0.196581,1,4,0
2,-3,0.195851,1,4,0
-5,-3,0.0679443,1,4,0
-4,-2,0.0953541,1,4,0
-1,-4,0.211804,1,4,0
1,-4,0.211873,1,5,0
2,0,0.131342,1,5,0
4,-3,0.0887212,1,5,0
2,1,0.0990822,1,5,0
-2,0,0.137299,1,5,0
1,2,0.0875595,1,5,0
-1,0,0.166551,1,5,0
0,-5,0.155052,1,5,0
0,2,0.0938941,1,5,0
2,4,0.054355,1,5,0
0,-6,0.102958,1,5,0
2,5,0.048519,1,5,0
-5,-2,0.0706209,1,5,0
-2,-3,0.196581,1,5,0
2,-3,0.195851,1,5,0
-5,-3,0.0679443,1,5,0
-4,-2,0.0953541,1,5,0
-1,-4,0.211804,1,5,0
1,-4,0.211873,1,6,0
4,-3,0.0887212,1,6,0
2,0,0.131342,1,6,0
2,1,0.0990822,1,6,0
-2,0,0.137299,1,6,0
1,2,0.0875595,1,6,0
-1,0,0.166551,1,6,0
0,-5,0.155052,1,6,0
0,2,0.0938941,1,6,0
2,4,0.054355,1,6,0
0,-6,0.102958,1,6,0
-5,-2,0.0706209,1,6,0
2,5,0.048519,1,6,0
-2,-3,0.196581,1,6,0
2,-3,0.195851,1,6,0
-5,-3,0.0679443,1,6,0
5,-3,0.0636409,1,6,0
-4,-2,0.0953541,1,6,0
-1,-4,0.211804,1,6,0
1,-4,0.211873,1,7,0
4,-3,0.0887212,1,7,0
2,0,0.131342,1,7,0
2,1,0.0990822,1,7,0
1,1,0.115979,1,7,0
1,2,0.0875595,1,7,0
-2,0,0.137299,1,7,0
-1,0,0.166551,1,7,0
0,-5,0.155052,1,7,0
0,2,0.0938941,1,7,0
2,4,0.054355,1,7,0
-5,-2,0.0706209,1,7,0
0,-6,0.102958,1,7,0
2,5,0.048519,1,7,0
-2,-3,0.196581,1,7,0
2,-3,0.195851,1,7,0
-5,-3,0.0679443,1,7,0
5,-3,0.0636409,1,7,0
-4,-2,0.0953541,1,7,0
-1,-4,0.211804,1,7,0
1,-4,0.211873,1,8,0
4,-3,0.0887212,1,8,0
2,0,0.131342,1,8,0
2,1,0.0990822,1,8,0
1,1,0.115979,1,8,0
-2,0,0.137299,1,8,0
1,2,0.0875595,1,8,0
-1,0,0.166551,1,8,0
0,-5,0.155052,1,8,0
0,2,0.0938941,1,8,0
2,4,0.054355,1,8,0
-2,-3,0.196581,1,8,0
-5,-2,0.0706209,1,8,0
0,-6,0.102958,1,8,0
2,5,0.048519,1,8,0
2,-3,0.195851,1,8,0
-5,-3,0.0679443,1,8,0
5,-3,0.0636409,1,8,0
-4,-2,0.0953541,1,8,0
-1,-4,0.211804,1,8,0
1,-4,0.211873,1,9,0
4,-3,0.0887212,1,9,0
2,0,0.131342,1,9,0
2,1,0.0990822,1,9,0
1,1,0.115979,1,9,0
-6,-2,0.0547994,1,9,0
-2,0,0.137299,1,9,0
1,2,0.0875595,1,9,0
-1,0,0.166551,1,9,0
0,-5,0.155052,1,9,0
0,2,0.0938941,1,9,0
2,4,0.054355,1,9,0
-5,-2,0.0706209,1,9,0
-2,-3,0.196581,1,9,0
0,-6,0.102958,1,9,0
2,5,0.048519,1,9,0
2,-3,0.195851,1,9,0
-5,-3,0.0679443,1,9,0
5,-3,0.0636409,1,9,0
-4,-2,0.0953541,1,9,0
