2,1,4
2,1,1
2,1,2
2,1,3
2,1,0
2,1,5
2,1,9
2,1,8
2,1,6
2,1,7
308,2,4
320,2,8
320,2,0
320,2,9
338,2,7
320,2,3
320,2,2
320,2,5
326,2,1
320,2,6
2610,3,8
2610,3,4
2610,3,5
2610,3,7
2610,3,2
2588,3,0
2610,3,6
2610,3,1
2610,3,3
2622,3,9
2644,4,4
2690,4,8
2690,4,0
2598,4,2
2598,4,5
2728,4,7
2644,4,3
2690,4,9
2726,4,1
2644,4,6
2716,5,4
2762,5,1
2762,5,0
2716,5,6
2762,5,8
2716,5,5
2716,5,2
2842,5,9
2716,5,3
2764,5,7
2750,6,6
2750,6,3
2750,6,4
2842,6,9
2796,6,1
2808,6,8
2796,6,0
2864,6,2
2750,6,5
2798,6,7
2784,7,5
2876,7,8
2738,7,4
2830,7,0
2832,7,7
2784,7,3
2910,7,2
2830,7,1
2876,7,9
2798,7,6
2866,8,7
2910,8,8
2910,8,2
2818,8,5
2910,8,6
2864,8,4
2818,8,3
2910,8,9
2864,8,1
2864,8,0
2864,9,0
2866,9,7
2910,9,9
2910,9,2
2898,9,5
2910,9,6
2910,9,8
2910,9,4
2912,9,3
2864,9,1
2922,10,0
2902,10,3
2820,10,9
3010,10,8
2892,10,7
2944,10,4
2900,10,2
2774,10,6
2762,10,5
2924,10,1
2992,11,0
3046,11,3
2994,11,8
3140,11,5
3048,11,4
3048,11,9
2976,11,7
2990,11,1
3048,11,6
2964,11,2
2770,12,0
2820,12,3
2862,12,8
2816,12,2
2770,12,5
2838,12,9
2906,12,4
2770,12,6
2854,12,1
2772,12,7
3292,13,8
3246,13,0
3246,13,9
3382,13,4
3294,13,3
3248,13,7
3246,13,5
3292,13,1
3246,13,6
3292,13,2
3358,14,3
3200,14,9
3292,14,2
3200,14,0
3202,14,7
3338,14,1
3246,14,5
3332,14,4
3292,14,8
3246,14,6
3194,15,9
3336,15,5
3308,15,3
3306,15,0
3442,15,4
3400,15,1
3398,15,8
3352,15,2
3306,15,6
3354,15,7
3290,16,9
3338,16,7
3428,16,8
3472,16,4
3336,16,5
3364,16,0
3384,16,3
3302,16,6
3336,16,2
3430,16,1
3376,17,5
3424,17,3
3468,17,8
3512,17,4
3490,17,2
3376,17,6
3470,17,1
3376,17,0
3422,17,9
3426,17,7
3580,18,4
3444,18,0
3490,18,2
3444,18,9
3536,18,8
3490,18,6
3492,18,3
3538,18,1
3444,18,5
3494,18,7
3492,19,3
3444,19,0
3580,19,4
3444,19,2
3536,19,8
3415,19,9
3494,19,7
3490,19,6
3492,19,1
3398,19,5
3509,20,3
3461,20,0
3507,20,2
3473,20,8
3511,20,7
3461,20,9
3461,20,5
3597,20,4
3507,20,6
3601,20,1
3335,21,8
3335,21,0
3335,21,4
3323,21,2
3335,21,5
3335,21,9
3335,21,3
3335,21,6
3335,21,1
3131,22,0
3195,22,1
3057,22,9
3023,22,3
3069,22,8
3069,22,6
3103,22,2
3135,22,4
3119,22,5
3415,23,0
3539,23,2
3539,23,6
3493,23,9
3493,23,5
3419,23,4
3539,23,8
3539,23,3
3631,23,1
3491,24,4
3583,24,1
3491,24,3
3447,24,2
3491,24,6
3399,24,5
3445,24,9
3491,24,8
3491,25,6
3537,25,1
3445,25,4
3491,25,2
3491,25,9
3447,25,8
3399,25,5
3491,25,3
3491,26,4
3583,26,1
3462,26,2
3445,26,5
3491,26,8
3491,26,9
3491,26,3
3491,26,6
3552,27,1
3472,27,6
3458,27,3
3460,27,2
3460,27,8
3446,27,4
3460,27,9
3397,27,5
3503,28,5
3473,28,3
3473,28,4
3565,28,6
3519,28,9
3567,28,1
3473,28,2
3531,28,8
3517,29,6
3331,29,5
3471,29,9
3425,29,4
3395,29,2
3349,29,1
3471,29,3
3517,29,8
3471,30,9
3517,30,6
3517,30,8
3471,30,2
3425,30,4
3425,30,1
3423,30,5
3471,30,3
3333,31,2
3333,31,9
3333,31,4
3333,31,8
3379,31,1
3333,31,6
3335,31,3
3335,31,5
3149,32,5
3245,32,8
3151,32,3
3199,32,9
3107,32,4
3199,32,6
3301,32,2
3153,32,1
3378,33,4
3449,33,3
3541,33,8
3389,33,5
3437,33,1
3483,33,9
3449,33,6
3483,33,2
3430,34,8
3474,34,2
3292,34,1
3382,34,6
3382,34,9
3290,34,4
3262,34,5
3332,34,3
3518,35,8
3428,35,2
3336,35,1
3290,35,4
3382,35,9
3382,35,6
3288,35,5
3376,35,3
3288,36,5
3336,36,9
3244,36,1
3428,36,2
3198,36,4
3336,36,6
3474,36,8
3376,36,3
3336,37,9
3242,37,5
3474,37,8
3290,37,4
3382,37,2
3292,37,1
3376,37,3
3382,37,6
3474,38,8
3428,38,2
3382,38,1
3336,38,4
3382,38,9
3382,38,6
3376,38,3
3288,38,5
3474,39,8
3486,39,2
3382,39,1
3382,39,6
3336,39,4
3382,39,9
3376,39,3
3288,39,5
3440,40,8
3348,40,1
3348,40,6
3486,40,2
3302,40,4
3452,40,9
3254,40,5
3342,40,3
3130,41,1
3130,41,2
3130,41,8
3130,41,6
3130,41,4
3176,41,9
3132,41,5
3132,41,3
3180,42,9
3134,42,2
2996,42,1
2996,42,4
3056,42,8
3100,42,6
3032,42,3
3028,42,5
3480,43,9
3480,43,2
3436,43,8
3480,43,6
3250,43,1
3248,43,5
3250,43,4
3380,43,3
3436,44,8
3526,44,9
3388,44,1
3342,44,4
3480,44,6
3480,44,2
3248,44,5
3380,44,3
3480,45,6
3342,45,4
3526,45,9
3296,45,1
3436,45,8
3434,45,2
3248,45,5
3380,45,3
3342,46,4
3248,46,5
3480,46,6
3436,46,8
3434,46,2
3526,46,9
3380,46,3
3383,46,1
3308,47,4
3400,47,1
3446,47,6
3402,47,8
3492,47,9
3400,47,2
3258,47,3
3214,47,5
3400,48,1
3214,48,5
3446,48,6
3492,48,9
3258,48,3
3370,48,4
3372,48,8
3400,48,2
3242,49,5
3384,49,1
3428,49,2
3336,49,6
3520,49,9
3336,49,4
3434,49,8
3240,49,3
3428,50,1
3292,50,6
3474,50,9
3336,50,4
3286,50,3
3428,50,2
3434,50,8
3196,50,5
3152,51,6
3108,51,1
3154,51,4
3152,51,2
3152,51,9
3150,51,8
3108,51,3
3154,51,5
3110,52,2
3156,52,9
3018,52,6
3016,52,4
3118,52,8
3050,52,5
3246,52,1
3012,52,3
3614,53,9
3464,53,4
3414,53,3
3556,53,2
3324,53,5
3562,53,8
3292,53,6
3648,53,1
3368,54,4
3380,54,3
3522,54,2
3430,54,6
3614,54,9
3528,54,8
3290,54,5
3614,54,1
3368,55,4
3412,55,3
3646,55,9
3368,55,5
3554,55,2
3560,55,8
3462,55,6
3646,55,1
3646,56,9
3462,56,6
3508,56,2
3368,56,4
3412,56,3
3646,56,8
3646,56,1
3368,56,5
3598,57,9
3460,57,6
3506,57,2
