3,-5,0.0794847,1,1,0
0,-1,0.1263,1,2,0
-4,0,0.209398,1,2,0
-5,2,0.116953,1,2,0
-2,-2,0.258917,1,2,0
3,-5,0.0794847,1,2,0
-5,6,0.0476764,1,2,0
0,4,0.0532032,1,2,0
2,-3,0.0960831,1,2,0
-2,4,0.0632697,1,2,0
-2,5,0.0524066,1,2,0
2,-5,0.101241,1,2,0
0,-1,0.1263,1,3,0
-4,0,0.209398,1,3,0
-5,2,0.116953,1,3,0
-2,-2,0.258917,1,3,0
3,-5,0.0794847,1,3,0
-5,6,0.0476764,1,3,0
0,4,0.0532032,1,3,0
2,-3,0.0960831,1,3,0
-2,4,0.0632697,1,3,0
-3,5,0.0551549,1,3,0
-2,5,0.0524066,1,3,0
2,-5,0.101241,1,3,0
-5,0,0.22066,1,4,0
0,-1,0.1263,1,4,0
-4,0,0.209398,1,4,0
-3,-2,0.345711,1,4,0
-5,2,0.116953,1,4,0
-2,-2,0.258917,1,4,0
3,-5,0.0794847,1,4,0
-5,6,0.0476764,1,4,0
0,4,0.0532032,1,4,0
2,-3,0.0960831,1,4,0
-2,4,0.0632697,1,4,0
-3,5,0.0551549,1,4,0
-2,5,0.0524066,1,4,0
2,-5,0.101241,1,4,0
-5,0,0.22066,1,5,0
0,-1,0.1263,1,5,0
-4,0,0.209398,1,5,0
-3,-2,0.345711,1,5,0
-5,2,0.116953,1,5,0
-2,-2,0.258917,1,5,0
3,-5,0.0794847,1,5,0
-5,6,0.0476764,1,5,0
0,4,0.0532032,1,5,0
2,-3,0.0960831,1,5,0
-3,5,0.0551549,1,5,0
-2,4,0.0632697,1,5,0
-2,5,0.0524066,1,5,0
2,-5,0.101241,1,5,0
-3,6,0.0459244,1,5,0
-5,0,0.22066,1,6,0
0,-1,0.1263,1,6,0
-4,0,0.209398,1,6,0
-3,-2,0.345711,1,6,0
-5,2,0.116953,1,6,0
-2,-2,0.258917,1,6,0
3,-5,0.0794847,1,6,0
-6,6,0.0473373,1,6,0
-5,6,0.0476764,1,6,0
0,4,0.0532032,1,6,0
2,-3,0.0960831,1,6,0
-3,5,0.0551549,1,6,0
-2,4,0.0632697,1,6,0
-2,5,0.0524066,1,6,0
2,-5,0.101241,1,6,0
-1,4,0.0584061,1,6,0
-3,6,0.0459244,1,6,0
-5,0,0.22066,1,7,0
0,-1,0.1263,1,7,0
-4,0,0.209398,1,7,0
