-3,-6,0.0774082,1,1,0
3,-2,0.126866,1,2,0
0,0,0.0736209,1,2,0
-3,1,0.0475846,1,2,0
-2,-1,0.0620831,1,2,0
-3,2,0.0453259,1,2,0
0,2,0.0668682,1,2,0
-3,-5,0.0734984,1,2,0
-3,-6,0.0774082,1,2,0
-6,-5,0.0419674,1,2,0
5,1,0.10963,1,2,0
3,-2,0.126866,1,3,0
0,0,0.0736209,1,3,0
-3,1,0.0475846,1,3,0
-2,-1,0.0620831,1,3,0
0,2,0.0668682,1,3,0
-3,2,0.0453259,1,3,0
-2,1,0.0539714,1,3,0
-3,-5,0.0734984,1,3,0
-3,-6,0.0774082,1,3,0
0,3,0.0660484,1,3,0
-6,-5,0.0419674,1,3,0
5,1,0.10963,1,3,0
3,-2,0.126866,1,4,0
0,0,0.0736209,1,4,0
-3,1,0.0475846,1,4,0
-2,-1,0.0620831,1,4,0
0,2,0.0668682,1,4,0
-3,2,0.0453259,1,4,0
-2,1,0.0539714,1,4,0
-3,-5,0.0734984,1,4,0
-3,-6,0.0774082,1,4,0
0,3,0.0660484,1,4,0
-6,-5,0.0419674,1,4,0
5,1,0.10963,1,4,0
-4,-5,0.0599524,1,5,0
3,-2,0.126866,1,5,0
0,0,0.0736209,1,5,0
-3,1,0.0475846,1,5,0
-2,-1,0.0620831,1,5,0
0,2,0.0668682,1,5,0
-3,-5,0.0734984,1,5,0
-3,2,0.0453259,1,5,0
-2,1,0.0539714,1,5,0
-3,-6,0.0774082,1,5,0
0,3,0.0660484,1,5,0
-6,-5,0.0419674,1,5,0
5,1,0.10963,1,5,0
-4,-4,0.0569,1,6,0
-4,-5,0.0599524,1,6,0
3,-2,0.126866,1,6,0
0,0,0.0736209,1,6,0
-3,1,0.0475846,1,6,0
-2,-1,0.0620831,1,6,0
3,-3,0.160883,1,6,0
0,1,0.0691508,1,6,0
0,2,0.0668682,1,6,0
-3,-5,0.0734984,1,6,0
-3,2,0.0453259,1,6,0
-2,1,0.0539714,1,6,0
-2,-2,0.0680751,1,6,0
-3,-6,0.0774082,1,6,0
0,3,0.0660484,1,6,0
-6,-5,0.0419674,1,6,0
5,1,0.10963,1,6,0
-4,-4,0.0569,1,7,0
-4,-5,0.0599524,1,7,0
3,-2,0.126866,1,7,0
0,0,0.0736209,1,7,0
-3,1,0.0475846,1,7,0
-2,-1,0.0620831,1,7,0
3,-3,0.160883,1,7,0
0,1,0.0691508,1,7,0
0,2,0.0668682,1,7,0
-3,-5,0.0734984,1,7,0
-3,2,0.0453259,1,7,0
-2,1,0.0539714,1,7,0
-2,-2,0.0680751,1,7,0
-3,-6,0.0774082,1,7,0
-6,-5,0.0419674,1,7,0
0,3,0.0660484,1,7,0
-6,-6,0.0427573,1,7,0
5,1,0.10963,1,7,0
-4,-4,0.0569,1,8,0
-4,-5,0.0599524,1,8,0
3,-2,0.126866,1,8,0
0,0,0.0736209,1,8,0
-3,1,0.0475846,1,8,0
-2,-1,0.0620831,1,8,0
3,-3,0.160883,1,8,0
0,1,0.0691508,1,8,0
0,2,0.0668682,1,8,0
-3,-5,0.0734984,1,8,0
-3,2,0.0453259,1,8,0
-2,1,0.0539714,1,8,0
-2,-2,0.0680751,1,8,0
-3,-6,0.0774082,1,8,0
-6,-5,0.0419674,1,8,0
-2,2,0.0514662,1,8,0
0,3,0.0660484,1,8,0
-6,-6,0.0427573,1,8,0
-3,-7,0.0794031,1,8,0
6,1,0.111906,1,8,0
5,1,0.10963,1,8,0
-4,-4,0.0569,1,9,0
-4,-5,0.0599524,1,9,0
3,-2,0.126866,1,9,0
0,0,0.0736209,1,9,0
-3,1,0.0475846,1,9,0
-2,-1,0.0620831,1,9,0
3,-3,0.160883,1,9,0
0,1,0.0691508,1,9,0
0,2,0.0668682,1,9,0
-3,-5,0.0734984,1,9,0
-3,2,0.0453259,1,9,0
-2,1,0.0539714,1,9,0
-2,-2,0.0680751,1,9,0
-3,-6,0.0774082,1,9,0
-6,-5,0.0419674,1,9,0
-2,2,0.0514662,1,9,0
0,3,0.0660484,1,9,0
-3,-7,0.0794031,1,9,0
-6,-6,0.0427573,1,9,0
6,1,0.111906,1,9,0
5,1,0.10963,1,9,0
-4,-4,0.0569,1,10,0
-4,-5,0.0599524,1,10,0
3,-2,0.126866,1,10,0
0,0,0.0736209,1,10,0
-3,1,0.0475846,1,10,0
-2,-1,0.0620831,1,10,0
3,-3,0.160883,1,10,0
0,1,0.0691508,1,10,0
0,2,0.0668682,1,10,0
-3,-5,0.0734984,1,10,0
-3,2,0.0453259,1,10,0
-2,1,0.0539714,1,10,0
-2,-2,0.0680751,1,10,0
-3,-6,0.0774082,1,10,0
-6,-5,0.0419674,1,10,0
-2,2,0.0514662,1,10,0
0,3,0.0660484,1,10,0
-1,1,0.0611714,1,10,0
-3,-7,0.0794031,1,10,0
2,-3,0.146444,1,10,0
0,4,0.0659075,1,10,0
-6,-6,0.0427573,1,10,0
6,1,0.111906,1,10,0
5,1,0.10963,1,10,0
-4,-4,0.0569,1,11,0
-4,-5,0.0599524,1,11,0
3,-2,0.126866,1,11,0
0,0,0.0736209,1,11,0
-3,1,0.0475846,1,11,0
-2,-1,0.0620831,1,11,0
3,-3,0.160883,1,11,0
0,1,0.0691508,1,11,0
0,2,0.0668682,1,11,0
-3,-5,0.0734984,1,11,0
-3,2,0.0453259,1,11,0
-2,1,0.0539714,1,11,0
-2,-2,0.0680751,1,11,0
-3,-6,0.0774082,1,11,0
-6,-5,0.0419674,1,11,0
0,3,0.0660484,1,11,0
-1,1,0.0611714,1,11,0
-2,2,0.0514662,1,11,0
-3,-7,0.0794031,1,11,0
2,-3,0.146444,1,11,0
0,4,0.0659075,1,11,0
-6,-6,0.0427573,1,11,0
6,1,0.111906,1,11,0
5,1,0.10963,1,11,0
-4,-4,0.0569,1,12,0
-4,-5,0.0599524,1,12,0
-3,-2,0.0583309,1,12,0
3,-2,0.126866,1,12,0
0,0,0.0736209,1,12,0
-3,1,0.0475846,1,12,0
-2,-1,0.0620831,1,12,0
3,-3,0.160883,1,12,0
0,1,0.0691508,1,12,0
-7,-6,0.0363255,1,12,0
0,2,0.0668682,1,12,0
-3,-5,0.0734984,1,12,0
-3,2,0.0453259,1,12,0
-2,1,0.0539714,1,12,0
-2,-2,0.0680751,1,12,0
-3,-6,0.0774082,1,12,0
-6,-5,0.0419674,1,12,0
0,3,0.0660484,1,12,0
-2,2,0.0514662,1,12,0
-1,1,0.0611714,1,12,0
-3,-7,0.0794031,1,12,0
-6,-6,0.0427573,1,12,0
2,-3,0.146444,1,12,0
0,4,0.0659075,1,12,0
6,1,0.111906,1,12,0
5,1,0.10963,1,12,0
-4,-4,0.0569,1,13,0
-4,-5,0.0599524,1,13,0
-3,-2,0.0583309,1,13,0
3,-2,0.126866,1,13,0
0,0,0.0736209,1,13,0
-3,1,0.0475846,1,13,0
-2,-1,0.0620831,1,13,0
3,-3,0.160883,1,13,0
0,1,0.0691508,1,13,0
-7,-6,0.0363255,1,13,0
0,2,0.0668682,1,13,0
-3,-5,0.0734984,1,13,0
-3,2,0.0453259,1,13,0
-2,1,0.0539714,1,13,0
-2,-2,0.0680751,1,13,0
-3,-6,0.0774082,1,13,0
-6,-5,0.0419674,1,13,0
0,3,0.0660484,1,13,0
-2,2,0.0514662,1,13,0
-1,1,0.0611714,1,13,0
-3,-7,0.0794031,1,13,0
-6,-6,0.0427573,1,13,0
2,-3,0.146444,1,13,0
0,4,0.0659075,1,13,0
6,1,0.111906,1,13,0
5,1,0.10963,1,13,0
-4,-4,0.0569,1,14,0
-4,-5,0.0599524,1,14,0
-3,-2,0.0583309,1,14,0
3,-2,0.126866,1,14,0
0,0,0.0736209,1,14,0
-3,-3,0.0632721,1,14,0
-3,1,0.0475846,1,14,0
-2,-1,0.0620831,1,14,0
3,-3,0.160883,1,14,0
0,1,0.0691508,1,14,0
-7,-6,0.0363255,1,14,0
0,2,0.0668682,1,14,0
-3,-5,0.0734984,1,14,0
-3,2,0.0453259,1,14,0
-2,1,0.0539714,1,14,0
-2,-2,0.0680751,1,14,0
-3,-6,0.0774082,1,14,0
-6,-5,0.0419674,1,14,0
0,3,0.0660484,1,14,0
-2,2,0.0514662,1,14,0
-1,1,0.0611714,1,14,0
