2,1,7
2,1,6
2,1,4
2,1,9
2,1,2
2,1,5
2,1,8
2,1,3
2,1,0
2,1,1
187,2,3
194,2,7
177,2,4
184,2,5
187,2,0
174,2,8
174,2,2
184,2,9
188,2,1
191,2,6
1582,3,3
1490,3,7
1582,3,0
1582,3,9
1390,3,4
1582,3,6
1582,3,5
1582,3,8
1582,3,2
1582,3,1
1582,4,7
1582,4,3
1587,4,4
1536,4,0
1582,4,9
1582,4,6
1582,4,8
1582,4,2
1536,4,5
1582,4,1
1567,5,7
1521,5,9
1567,5,1
1589,5,6
1587,5,4
1567,5,3
1562,5,5
1619,5,8
1567,5,2
1521,5,0
1575,6,6
1553,6,0
1553,6,9
1575,6,7
1548,6,4
1573,6,2
1553,6,3
1594,6,5
1573,6,8
1553,6,1
1479,7,2
1553,7,3
1575,7,6
1531,7,7
1573,7,8
1553,7,1
1553,7,0
1509,7,9
1594,7,5
1594,7,4
1525,8,2
1551,8,6
1594,8,4
1594,8,5
1547,8,8
1553,8,3
1527,8,1
1553,8,0
1608,8,9
1483,8,7
1561,9,2
1609,9,6
1607,9,8
1587,9,1
1584,9,4
1609,9,7
1642,9,0
1492,9,5
1608,9,9
1608,9,3
1647,10,1
1662,10,4
1593,10,8
1642,10,9
1642,10,3
1599,10,7
1643,10,6
1642,10,0
1641,10,2
1626,10,5
1577,11,1
1555,11,6
1511,11,9
1603,11,4
1509,11,7
1559,11,8
1578,11,0
1651,11,5
1463,11,3
1559,11,2
1346,12,9
1379,12,1
1301,12,6
1437,12,7
1416,12,3
1353,12,4
1365,12,8
1317,12,2
1274,12,5
1300,12,0
1780,13,1
1691,13,9
1780,13,7
1740,13,4
1734,13,6
1757,13,3
1688,13,8
1734,13,2
1761,13,5
1735,13,0
1859,14,6
1767,14,2
1787,14,8
1802,14,9
1809,14,5
1813,14,7
1768,14,0
1790,14,3
1810,14,4
1813,14,1
1801,15,6
1823,15,3
1758,15,9
1775,15,8
1795,15,5
1844,15,4
1758,15,0
1847,15,7
1761,15,2
1847,15,1
1846,16,7
1840,16,2
1840,16,8
1842,16,5
1823,16,3
1845,16,9
1795,16,4
1846,16,1
1800,16,6
1835,16,0
1874,17,2
1880,17,7
1835,17,9
1874,17,8
1876,17,5
1857,17,3
1880,17,1
1835,17,0
1877,17,4
1880,17,6
1880,18,7
1874,18,8
1874,18,2
1862,18,1
1876,18,5
1857,18,3
1877,18,4
1880,18,6
1789,18,0
1789,18,9
1845,19,7
1840,19,3
1857,19,2
1851,19,5
1818,19,9
1818,19,0
1862,19,1
1822,19,4
1857,19,8
1863,19,6
1816,20,0
1838,20,3
1855,20,8
1850,20,9
1855,20,2
1861,20,6
1861,20,7
1816,20,5
1837,20,4
1820,20,1
1764,21,7
1766,21,3
1766,21,5
1766,21,0
1720,21,6
