2,1,3
2,1,0
2,1,5
2,1,4
2,1,8
2,1,9
2,1,7
2,1,6
2,1,2
2,1,1
180,2,4
184,2,3
194,2,0
174,2,2
194,2,7
184,2,1
177,2,5
194,2,8
191,2,9
184,2,6
1563,3,5
1510,3,4
1510,3,0
1510,3,7
1510,3,3
1510,3,8
1510,3,2
1510,3,1
1497,3,6
1510,3,9
1449,4,8
1526,4,4
1526,4,1
1526,4,7
1498,4,5
1547,4,3
1526,4,2
1526,4,0
1547,4,6
1526,4,9
1526,5,4
1530,5,8
1480,5,7
1526,5,0
1526,5,9
1547,5,3
1546,5,5
1478,5,1
1547,5,6
1526,5,2
1464,6,7
1484,6,4
1576,6,5
1566,6,9
1529,6,6
1588,6,8
1508,6,2
1530,6,0
1563,6,1
1529,6,3
1624,7,8
1602,7,9
1600,7,5
1624,7,0
1654,7,7
1580,7,2
1620,7,4
1601,7,6
1601,7,1
1601,7,3
1638,8,9
1668,8,2
1636,8,5
1660,8,8
1704,8,4
1637,8,6
1641,8,3
1638,8,7
1637,8,1
1660,8,0
1675,9,8
1653,9,7
1673,9,3
1673,9,6
1651,9,5
1651,9,2
1671,9,4
1653,9,9
1652,9,1
1689,9,0
1689,10,7
1659,10,4
1709,10,3
1687,10,2
1711,10,6
1689,10,9
1743,10,1
1689,10,0
1667,10,8
1720,10,5
1673,11,4
1621,11,7
1543,11,3
1673,11,2
1669,11,8
1692,11,6
1595,11,1
1623,11,0
1644,11,5
1621,11,9
1452,12,7
1381,12,4
1479,12,3
1340,12,2
1424,12,6
1368,12,8
1389,12,1
1392,12,0
1340,12,5
1434,12,9
1767,13,1
1815,13,7
1788,13,3
1832,13,6
1791,13,4
1791,13,2
1791,13,5
1815,13,9
1815,13,8
1793,13,0
1813,14,1
1745,14,4
1790,14,3
1815,14,7
1832,14,6
1823,14,2
1753,14,9
1837,14,8
1743,14,5
1793,14,0
1805,15,4
1847,15,8
1870,15,3
1823,15,5
1815,15,1
1843,15,0
1783,15,7
1805,15,2
1851,15,9
1776,15,6
1897,16,4
1810,16,8
1931,16,3
1979,16,6
1830,16,2
1876,16,9
1749,16,5
1944,16,1
1832,16,0
1892,16,7
1947,17,5
1945,17,9
2050,17,3
1968,17,4
1967,17,8
1967,17,7
1921,17,1
1901,17,0
1899,17,2
2002,17,6
1884,18,5
1987,18,6
1956,18,3
1908,18,8
1930,18,9
1908,18,7
1884,18,2
1968,18,4
1906,18,1
1908,18,0
1908,19,8
1908,19,7
1884,19,5
1884,19,2
1987,19,3
1930,19,9
1987,19,6
1940,19,1
1968,19,4
1908,19,0
1950,20,2
1870,20,5
2021,20,3
1942,20,8
1964,20,9
1934,20,7
1942,20,0
1940,20,1
2021,20,6
2002,20,4
1890,21,3
1920,21,4
1918,21,8
1894,21,2
1886,21,7
1920,21,1
1970,21,5
1918,21,0
1966,21,6
1918,21,9
1706,22,8
1728,22,9
1743,22,3
1658,22,2
1706,22,0
1682,22,1
1711,22,5
1741,22,6
1701,22,4
1706,22,7
2085,23,3
2157,23,9
2030,23,8
2063,23,5
2085,23,1
2147,23,0
2172,23,6
2111,23,2
2132,23,4
2135,23,7
2151,24,3
2165,24,2
2225,24,8
2147,24,5
2157,24,1
2211,24,0
2211,24,9
2186,24,4
2180,24,6
2189,24,7
2281,25,7
2278,25,4
2225,25,8
2279,25,3
2257,25,2
2283,25,5
2221,25,1
2303,25,0
2364,25,6
2303,25,9
2257,26,3
2281,26,9
2259,26,8
2235,26,5
2257,26,1
2239,26,2
2256,26,4
2281,26,0
2296,26,6
2215,26,7
2289,27,3
2272,27,1
2313,27,9
2291,27,8
2288,27,4
2287,27,2
2267,27,5
2335,27,7
2271,27,0
2280,27,6
2254,28,1
2256,28,7
2278,28,9
2341,28,6
2300,28,0
2273,28,8
2252,28,4
2254,28,3
2232,28,5
2252,28,2
2255,29,7
2253,29,0
2277,29,9
2252,29,4
2264,29,5
2253,29,1
2251,29,2
2255,29,8
2274,29,3
2244,29,6
2264,30,5
2332,30,0
2270,30,9
2286,30,1
2286,30,3
2285,30,4
2310,30,7
2284,30,2
2288,30,8
2325,30,6
2134,31,5
2184,31,3
2200,31,9
2180,31,1
2134,31,0
2182,31,2
2182,31,7
2178,31,8
2180,31,4
2180,31,6
1874,32,5
1849,32,4
1879,32,9
1918,32,0
1876,32,7
1867,32,1
1890,32,8
1846,32,2
1867,32,3
1931,32,6
2302,33,3
2383,33,6
2347,33,9
2302,33,1
2325,33,0
2326,33,7
2280,33,5
2319,33,8
2312,33,2
2301,33,4
2345,34,2
2319,34,3
2367,34,1
2344,34,0
2391,34,7
2412,34,9
2427,34,6
2369,34,8
2345,34,5
2366,34,4
2367,35,3
2345,35,2
2412,35,9
2367,35,1
2391,35,7
2344,35,0
2378,35,5
2366,35,4
2369,35,8
2379,35,6
2444,36,9
2399,36,3
2397,36,1
2459,36,6
2399,36,4
2377,36,5
2401,36,8
2419,36,7
2418,36,0
2377,36,2
2369,37,1
2397,37,5
2421,37,7
2442,37,9
2371,37,3
2419,37,4
2373,37,8
2469,37,0
2397,37,2
2479,37,6
2467,38,1
2401,38,3
2469,38,0
2403,38,8
2446,38,9
2401,38,4
2379,38,5
2403,38,7
2461,38,6
2379,38,2
2467,39,1
2448,39,3
2423,39,0
2446,39,9
2411,39,2
2353,39,4
2379,39,5
2461,39,6
2403,39,8
2403,39,7
2543,40,1
2431,40,2
2546,40,9
2479,40,5
2503,40,7
2501,40,4
2540,40,6
2538,40,8
2493,40,0
2480,40,3
2468,41,2
2446,41,1
2444,41,9
2446,41,4
2400,41,5
2400,41,7
2450,41,6
2413,41,8
2446,41,3
2444,41,0
2230,42,0
2155,42,6
2185,42,9
2134,42,1
2095,42,3
2092,42,2
2181,42,5
2142,42,7
2152,42,8
2099,42,4
2612,43,9
2564,43,5
2567,43,1
2566,43,4
2656,43,0
2585,43,6
2544,43,2
2545,43,3
2568,43,8
2546,43,7
2612,44,9
2545,44,5
2502,44,1
2547,44,4
2659,44,0
2520,44,6
2526,44,3
2570,44,8
2527,44,7
2659,45,0
2570,45,8
2548,45,1
2552,45,9
2547,45,4
2566,45,6
2526,45,3
2545,45,5
2527,45,7
2541,46,3
2560,46,5
2584,46,9
2563,46,1
2656,46,0
2562,46,4
2585,46,8
2581,46,6
2542,46,7
2522,47,9
2523,47,8
2513,47,3
2501,47,1
2498,47,5
2517,47,4
2612,47,0
2519,47,6
2480,47,7
2528,48,8
2551,48,4
2506,48,1
2573,48,9
2570,48,6
2663,48,0
2535,48,7
