2,1,8
2,1,4
2,1,0
2,1,1
2,1,5
2,1,7
2,1,3
2,1,2
2,1,6
2,1,9
174,2,8
177,2,1
187,2,2
184,2,3
184,2,4
184,2,5
184,2,9
181,2,7
187,2,6
174,2,0
1318,3,6
1499,3,7
1314,3,3
1135,3,2
1256,3,4
1503,3,8
1183,3,5
1365,3,9
1499,3,0
1499,3,1
1565,4,7
1586,4,6
1565,4,4
1565,4,2
1565,4,5
1585,4,8
1565,4,1
1565,4,0
1611,4,3
1565,4,9
1565,5,7
1586,5,6
1565,5,2
1620,5,9
1521,5,5
1565,5,4
1585,5,8
1565,5,3
1585,5,1
1565,5,0
1619,6,8
1574,6,9
1599,6,4
1599,6,2
1540,6,6
1599,6,3
1599,6,5
1619,6,7
1599,6,0
1619,6,1
1620,7,6
1599,7,0
1594,7,4
1593,7,8
1599,7,5
1620,7,9
1599,7,2
1599,7,3
1579,7,7
1619,7,1
1621,8,5
1717,8,0
1582,8,2
1665,8,3
1751,8,8
1680,8,4
1686,8,9
1667,8,7
1706,8,1
1686,8,6
1671,9,0
1672,9,5
1753,9,4
1737,9,8
1662,9,2
1692,9,7
1752,9,3
1738,9,1
1718,9,9
1718,9,6
1787,10,5
1751,10,0
1619,10,4
1725,10,8
1787,10,9
1807,10,1
1706,10,3
1772,10,2
1793,10,7
1821,10,6
1775,11,4
1683,11,3
1754,11,7
1729,11,9
1756,11,1
1750,11,5
1756,11,0
1724,11,6
1756,11,8
1754,11,2
1572,12,5
1614,12,4
1413,12,6
1456,12,0
1587,12,7
1464,12,1
1492,12,8
1546,12,2
1505,12,3
1493,12,9
1708,13,4
1812,13,3
1924,13,1
1827,13,7
1877,13,8
1812,13,5
1857,13,0
1904,13,9
1878,13,2
1904,13,6
1904,14,4
1904,14,9
1858,14,5
1858,14,3
1935,14,0
1965,14,7
1924,14,1
1924,14,2
1923,14,8
1904,14,6
1970,15,3
1904,15,4
1997,15,7
1911,15,5
1935,15,0
1936,15,6
1955,15,8
1936,15,9
1955,15,2
1956,15,1
1956,16,5
1989,16,2
1877,16,3
1973,16,4
1966,16,8
1843,16,9
1923,16,6
1922,16,0
1971,16,7
1943,16,1
1990,17,0
2007,17,4
1940,17,2
2012,17,5
1863,17,3
1966,17,8
1991,17,6
2011,17,1
1947,17,9
1989,17,7
2073,18,7
1928,18,9
2011,18,2
1991,18,3
1939,18,4
2012,18,5
1945,18,6
1964,18,0
2050,18,8
1997,18,1
2107,19,3
2059,19,6
1998,19,9
2087,19,4
2033,19,2
2089,19,7
2089,19,0
2065,19,5
2066,19,8
2089,19,1
2058,20,8
2044,20,6
2124,20,7
2042,20,3
1956,20,4
2000,20,9
2017,20,0
2017,20,1
2065,20,5
2064,20,2
1975,21,4
1979,21,0
2021,21,9
1977,21,6
1979,21,8
1979,21,1
1979,21,2
1977,21,3
1975,21,5
1715,22,8
1748,22,4
1714,22,3
1726,22,9
1701,22,6
1725,22,5
1663,22,0
1631,22,1
1684,22,2
2074,23,5
2082,23,8
2033,23,9
2134,23,6
2113,23,3
2048,23,4
2158,23,0
2158,23,1
2178,23,2
2065,24,3
2097,24,1
2132,24,8
2196,24,4
2159,24,5
2086,24,6
2064,24,0
2069,24,9
2084,24,2
2100,25,8
2234,25,9
2230,25,3
2192,25,4
2251,25,6
2212,25,0
2212,25,1
2213,25,5
2232,25,2
2184,26,8
2212,26,1
2234,26,9
2213,26,5
2234,26,6
2192,26,4
2169,26,3
2166,26,0
2232,26,2
2184,27,8
2212,27,1
2234,27,9
2213,27,5
2234,27,6
2192,27,4
2245,27,2
2247,27,3
2244,27,0
2291,28,4
2311,28,1
2299,28,9
2283,28,8
2313,28,5
2311,28,0
2333,28,6
2312,28,3
2311,28,2
2313,29,4
2299,29,8
2333,29,9
2311,29,2
2312,29,3
2311,29,0
2313,29,5
2333,29,6
2311,29,1
2349,30,4
2360,30,1
2331,30,8
2404,30,9
2313,30,5
2327,30,2
2327,30,0
2328,30,3
2349,30,6
2389,31,1
