2,1,2
2,1,5
2,1,6
2,1,4
2,1,7
2,1,0
2,1,3
2,1,9
2,1,8
2,1,1
184,2,7
188,2,1
184,2,5
184,2,3
181,2,9
174,2,2
184,2,8
181,2,0
174,2,4
177,2,6
1529,3,1
1529,3,0
892,3,5
1347,3,3
1529,3,2
1711,3,4
1711,3,6
1350,3,8
1529,3,9
1546,3,7
1711,4,0
1711,4,1
1667,4,5
1707,4,3
1711,4,7
1665,4,6
1711,4,9
1711,4,8
1665,4,2
1763,4,4
1798,5,5
1716,5,8
1762,5,0
1783,5,3
1808,5,2
1782,5,4
1762,5,6
1762,5,1
1762,5,9
1716,5,7
1817,6,5
1771,6,2
1762,6,6
1868,6,4
1762,6,8
1739,6,3
1765,6,1
1816,6,9
1796,6,7
1850,6,0
1875,7,6
1875,7,2
1864,7,5
1896,7,3
1896,7,9
1890,7,4
1930,7,8
1897,7,1
1896,7,0
1875,7,7
1954,8,5
1930,8,8
1931,8,1
1900,8,2
1930,8,9
1909,8,6
1949,8,4
1923,8,3
2001,8,7
1921,8,0
1995,9,2
1978,9,5
2001,9,7
1956,9,1
1955,9,9
1985,9,6
2020,9,4
2001,9,8
2001,9,3
2001,9,0
2022,10,5
2005,10,2
1986,10,7
1987,10,1
1986,10,0
1986,10,8
2005,10,4
2005,10,9
1985,10,6
2086,10,3
1873,11,2
1908,11,5
1952,11,7
1897,11,3
1958,11,9
1952,11,1
1906,11,0
1952,11,6
1952,11,8
1954,11,4
1697,12,9
1720,12,2
1948,12,5
1696,12,3
1698,12,8
1677,12,6
1727,12,4
1702,12,1
1711,12,0
1652,12,7
2040,13,2
2042,13,9
1851,13,5
2101,13,8
2040,13,4
2041,13,1
2067,13,7
2088,13,3
2021,13,0
2066,13,6
2120,14,2
2203,14,9
2157,14,5
2157,14,3
2170,14,7
2135,14,6
2202,14,1
2101,14,0
2120,14,4
2136,14,8
2189,15,2
2207,15,9
2149,15,5
2205,15,4
2191,15,3
2190,15,1
2170,15,0
2145,15,7
2170,15,8
2191,15,6
2246,16,6
2187,16,0
2187,16,7
2290,16,5
2266,16,1
2181,16,8
2198,16,4
2202,16,3
2244,16,2
2245,16,9
2246,17,5
2201,17,7
2260,17,3
2225,17,8
2246,17,6
2225,17,0
2245,17,9
2244,17,2
2198,17,4
2266,17,1
2260,18,7
2260,18,8
2279,18,4
2279,18,2
2301,18,1
2281,18,5
2280,18,9
2260,18,0
2281,18,6
2260,18,3
2271,19,8
2271,19,7
2235,19,5
2303,19,9
2233,19,4
2281,19,6
2279,19,2
2301,19,1
2293,19,0
2260,19,3
2374,20,7
2347,20,2
2387,20,9
2370,20,8
2361,20,5
2349,20,6
2333,20,4
2395,20,1
2328,20,0
2328,20,3
2269,21,7
2267,21,2
2242,21,5
2292,21,4
2265,21,8
2265,21,0
2265,21,6
2267,21,9
2286,21,1
2265,21,3
1971,22,4
2012,22,7
1922,22,3
1963,22,9
1964,22,8
1922,22,0
1964,22,6
1923,22,2
2027,22,1
2265,23,0
2398,23,1
2326,23,7
2314,23,6
2328,23,3
2312,23,4
2335,23,8
2312,23,2
2306,23,9
2345,24,7
2365,24,4
2387,24,9
2370,24,8
2347,24,2
2328,24,3
2328,24,0
2433,24,1
2303,24,6
2365,25,7
2317,25,4
2340,25,8
2317,25,2
2311,25,9
2298,25,3
2331,25,0
2403,25,1
2319,25,6
2373,26,8
2350,26,4
2394,26,7
2331,26,3
2390,26,9
2350,26,2
2331,26,0
2436,26,1
2352,26,6
2394,27,4
2436,27,1
2331,27,3
2331,27,0
2350,27,7
2314,27,8
2334,27,2
2344,27,9
2369,27,6
2378,28,4
2299,28,3
2354,28,7
2378,28,9
2324,28,8
2299,28,0
2388,28,1
2320,28,6
2318,28,2
2378,29,4
2298,29,9
2318,29,2
2276,29,7
2334,29,3
2341,29,8
2299,29,0
2405,29,1
2320,29,6
2414,30,8
2451,30,4
2372,30,0
2372,30,7
2413,30,9
2391,30,2
2393,30,6
2372,30,3
2478,30,1
2286,31,4
2286,31,2
2284,31,7
2286,31,9
2284,31,6
2284,31,1
2238,31,0
2284,31,8
2238,31,3
2098,32,9
2095,32,1
2031,32,8
2068,32,0
2035,32,3
2026,32,2
2054,32,7
2066,32,4
2010,32,6
2361,33,2
2340,33,3
2294,33,0
2287,33,8
2304,33,9
2474,33,1
2413,33,4
2389,33,6
2389,33,7
2390,34,2
2370,34,6
2414,34,9
2459,34,1
2353,34,3
2420,34,8
2413,34,4
2374,34,7
2353,34,0
2436,35,2
2390,35,4
2372,35,1
2344,35,3
2355,35,0
2390,35,9
2330,35,7
2437,35,8
2309,35,6
2425,36,2
2471,36,9
2406,36,1
2344,36,3
2425,36,4
2365,36,7
2344,36,0
2428,36,8
2344,36,6
2445,37,4
2448,37,8
2406,37,1
2364,37,6
2445,37,2
2368,37,7
2445,37,9
2364,37,3
2385,37,0
2385,38,7
2428,38,2
2347,38,3
2389,38,1
2368,38,0
2428,38,9
2347,38,6
2431,38,8
2428,38,4
2385,39,7
2445,39,4
2445,39,9
2406,39,1
2419,39,3
2453,39,2
2364,39,6
2436,39,0
2423,39,8
2471,40,0
2494,40,7
2515,40,1
2515,40,8
2473,40,6
2554,40,4
2534,40,2
2494,40,3
2464,40,9
2412,41,9
2393,41,2
2389,41,1
2457,41,0
2391,41,4
2391,41,3
2395,41,6
2391,41,8
2391,41,7
