0,-5,0.29847,1,1,0
-3,-1,0.124003,1,2,0
-4,-4,0.299116,1,2,0
-5,1,0.0812154,1,2,0
5,5,0.0288121,1,2,0
0,-3,0.166923,1,2,0
2,3,0.0452225,1,2,0
0,-5,0.29847,1,2,0
-1,-1,0.112113,1,2,0
0,4,0.0433014,1,2,0
-2,4,0.0461186,1,2,0
-3,-1,0.124003,1,3,0
-4,-4,0.299116,1,3,0
-5,1,0.0812154,1,3,0
5,5,0.0288121,1,3,0
0,-3,0.166923,1,3,0
2,3,0.0452225,1,3,0
0,-5,0.29847,1,3,0
-1,-1,0.112113,1,3,0
0,4,0.0433014,1,3,0
-2,4,0.0461186,1,3,0
-3,-1,0.124003,1,4,0
-4,-4,0.299116,1,4,0
-5,1,0.0812154,1,4,0
5,5,0.0288121,1,4,0
0,-3,0.166923,1,4,0
2,3,0.0452225,1,4,0
0,-5,0.29847,1,4,0
0,4,0.0433014,1,4,0
-1,-1,0.112113,1,4,0
-2,4,0.0461186,1,4,0
-1,4,0.0448963,1,4,0
-3,-1,0.124003,1,5,0
-4,-4,0.299116,1,5,0
-3,-2,0.158386,1,5,0
-5,1,0.0812154,1,5,0
5,5,0.0288121,1,5,0
0,-3,0.166923,1,5,0
2,3,0.0452225,1,5,0
3,4,0.0370027,1,5,0
0,-5,0.29847,1,5,0
0,4,0.0433014,1,5,0
-1,-1,0.112113,1,5,0
-2,4,0.0461186,1,5,0
-1,4,0.0448963,1,5,0
-3,-1,0.124003,1,6,0
-4,-4,0.299116,1,6,0
-3,-2,0.158386,1,6,0
-5,1,0.0812154,1,6,0
5,5,0.0288121,1,6,0
4,4,0.0346413,1,6,0
0,-3,0.166923,1,6,0
2,3,0.0452225,1,6,0
3,4,0.0370027,1,6,0
0,-5,0.29847,1,6,0
0,4,0.0433014,1,6,0
-1,-1,0.112113,1,6,0
-2,4,0.0461186,1,6,0
-1,4,0.0448963,1,6,0
-4,-3,0.220169,1,6,0
-3,-1,0.124003,1,7,0
-4,-4,0.299116,1,7,0
-3,-2,0.158386,1,7,0
-5,1,0.0812154,1,7,0
5,5,0.0288121,1,7,0
4,4,0.0346413,1,7,0
0,-3,0.166923,1,7,0
2,3,0.0452225,1,7,0
3,4,0.0370027,1,7,0
0,-5,0.29847,1,7,0
0,4,0.0433014,1,7,0
-1,-1,0.112113,1,7,0
-2,4,0.0461186,1,7,0
-1,4,0.0448963,1,7,0
-4,-3,0.220169,1,7,0
-3,-1,0.124003,1,8,0
-4,-4,0.299116,1,8,0
-5,1,0.0812154,1,8,0
-3,-2,0.158386,1,8,0
1,-5,0.270519,1,8,0
5,5,0.0288121,1,8,0
4,4,0.0346413,1,8,0
0,-3,0.166923,1,8,0
-5,2,0.0665844,1,8,0
2,3,0.0452225,1,8,0
3,4,0.0370027,1,8,0
0,-5,0.29847,1,8,0
0,4,0.0433014,1,8,0
-1,-1,0.112113,1,8,0
-2,4,0.0461186,1,8,0
-1,4,0.0448963,1,8,0
-4,-3,0.220169,1,8,0
-3,-1,0.124003,1,9,0
-4,-4,0.299116,1,9,0
-5,1,0.0812154,1,9,0
1,-5,0.270519,1,9,0
0,-2,0.130808,1,9,0
-3,-2,0.158386,1,9,0
5,5,0.0288121,1,9,0
0,-3,0.166923,1,9,0
4,4,0.0346413,1,9,0
-5,2,0.0665844,1,9,0
2,3,0.0452225,1,9,0
3,4,0.0370027,1,9,0
0,-5,0.29847,1,9,0
0,4,0.0433014,1,9,0
-1,-1,0.112113,1,9,0
-2,4,0.0461186,1,9,0
-1,4,0.0448963,1,9,0
-4,-3,0.220169,1,9,0
-3,-1,0.124003,1,10,0
-4,-4,0.299116,1,10,0
-5,1,0.0812154,1,10,0
1,-5,0.270519,1,10,0
0,-2,0.130808,1,10,0
-3,-2,0.158386,1,10,0
5,5,0.0288121,1,10,0
0,-3,0.166923,1,10,0
4,4,0.0346413,1,10,0
-5,2,0.0665844,1,10,0
2,3,0.0452225,1,10,0
-2,-1,0.118563,1,10,0
3,4,0.0370027,1,10,0
0,-5,0.29847,1,10,0
0,4,0.0433014,1,10,0
-1,-1,0.112113,1,10,0
-2,4,0.0461186,1,10,0
-1,4,0.0448963,1,10,0
-4,-3,0.220169,1,10,0
-3,-1,0.124003,1,11,0
-4,-4,0.299116,1,11,0
-5,1,0.0812154,1,11,0
1,-5,0.270519,1,11,0
0,-2,0.130808,1,11,0
-3,-2,0.158386,1,11,0
5,5,0.0288121,1,11,0
0,-3,0.166923,1,11,0
4,4,0.0346413,1,11,0
-5,2,0.0665844,1,11,0
2,3,0.0452225,1,11,0
-2,-1,0.118563,1,11,0
3,4,0.0370027,1,11,0
0,-5,0.29847,1,11,0
0,4,0.0433014,1,11,0
-1,-1,0.112113,1,11,0
-2,4,0.0461186,1,11,0
-1,4,0.0448963,1,11,0
-4,-3,0.220169,1,11,0
-3,-1,0.124003,1,12,0
-4,-4,0.299116,1,12,0
-5,1,0.0812154,1,12,0
1,-5,0.270519,1,12,0
-3,-2,0.158386,1,12,0
0,-2,0.130808,1,12,0
5,5,0.0288121,1,12,0
0,-3,0.166923,1,12,0
4,4,0.0346413,1,12,0
-3,-3,0.205583,1,12,0
-5,2,0.0665844,1,12,0
2,3,0.0452225,1,12,0
-2,-1,0.118563,1,12,0
-2,0,0.0953628,1,12,0
3,4,0.0370027,1,12,0
0,-5,0.29847,1,12,0
0,4,0.0433014,1,12,0
-1,-1,0.112113,1,12,0
-2,4,0.0461186,1,12,0
-1,3,0.0525899,1,12,0
-1,4,0.0448963,1,12,0
