2,1,4
2,1,7
2,1,0
2,1,6
2,1,2
2,1,1
2,1,3
2,1,8
2,1,9
2,1,5
174,2,0
194,2,5
184,2,3
177,2,7
177,2,1
188,2,9
187,2,8
174,2,6
174,2,2
174,2,4
1367,3,5
1031,3,3
1185,3,7
1185,3,9
1293,3,1
1367,3,4
1185,3,8
1367,3,2
1367,3,0
1367,3,6
1458,4,5
1444,4,8
1444,4,2
1444,4,0
1400,4,7
1400,4,3
1444,4,9
1396,4,4
1444,4,1
1444,4,6
1480,5,7
1480,5,0
1480,5,3
1480,5,9
1444,5,4
1480,5,8
1480,5,1
1458,5,5
1434,5,2
1480,5,6
1498,6,8
1564,6,5
1498,6,3
1470,6,4
1498,6,7
1498,6,0
1410,6,9
1450,6,1
1498,6,6
1518,6,2
1518,7,2
1476,7,5
1553,7,3
1498,7,7
1454,7,8
1518,7,4
1504,7,6
1498,7,9
1522,7,0
1450,7,1
1508,8,2
1548,8,1
1525,8,3
1570,8,7
1572,8,4
1608,8,0
1568,8,6
1516,8,8
1672,8,5
1570,8,9
1644,9,6
1664,9,2
1609,9,3
1684,9,0
1644,9,7
1680,9,8
1670,9,9
1692,9,4
1644,9,1
1668,9,5
1679,10,2
1611,10,6
1616,10,3
1618,10,0
1616,10,8
1683,10,5
1679,10,4
1659,10,7
1646,10,1
1638,10,9
1628,11,2
1593,11,3
1626,11,8
1599,11,1
1624,11,9
1626,11,7
1628,11,0
1628,11,4
1624,11,5
1628,11,6
1348,12,2
1349,12,8
1419,12,3
1328,12,1
1373,12,9
1350,12,7
1388,12,0
1302,12,4
1350,12,6
1330,12,5
1593,13,3
1752,13,5
1693,13,8
1712,13,4
1724,13,6
1666,13,2
1732,13,0
1666,13,7
1646,13,1
1715,13,9
1795,14,8
1818,14,5
1707,14,3
1780,14,7
1754,14,0
1706,14,2
1817,14,9
1760,14,1
1750,14,6
1734,14,4
1841,15,3
1796,15,1
1831,15,7
1819,15,9
1820,15,5
1840,15,6
1852,15,0
1816,15,4
1816,15,2
1832,15,8
1788,16,3
1882,16,7
1925,16,9
1914,16,1
1861,16,5
1901,16,4
1787,16,6
1929,16,0
1882,16,8
1901,16,2
1942,17,4
1962,17,9
1882,17,3
1842,17,8
1953,17,5
1966,17,2
1851,17,7
1852,17,1
1978,17,0
1898,17,6
1966,18,2
1901,18,1
1918,18,3
1902,18,8
1945,18,9
1981,18,0
1925,18,5
1901,18,6
1866,18,7
1961,18,4
1903,19,3
1966,19,2
1902,19,8
1925,19,5
1945,19,9
1933,19,6
1981,19,0
1901,19,1
1902,19,7
1961,19,4
1903,20,3
1958,20,5
1934,20,1
1978,20,9
1935,20,8
1999,20,2
2013,20,0
1993,20,4
1933,20,6
1935,20,7
1866,21,5
1870,21,6
1889,21,3
1870,21,1
1868,21,7
1870,21,4
1824,21,0
1866,21,9
1824,21,8
1586,22,5
1608,22,4
1559,22,7
1568,22,6
1601,22,1
1591,22,9
1648,22,0
1648,22,8
2073,23,8
2137,23,9
2096,23,5
2072,23,1
2073,23,7
2152,23,0
2026,23,6
2026,24,1
2027,24,8
2050,24,5
2027,24,7
2026,24,6
2091,24,9
2001,25,6
1982,25,8
2005,25,5
1982,25,7
1981,25,1
2046,25,9
1937,26,1
2002,26,9
1938,26,8
1993,26,6
1997,26,5
1938,26,7
1945,27,1
1989,27,9
1946,27,8
1980,27,7
1969,27,5
1985,27,6
1999,28,1
2015,28,8
2003,28,5
1980,28,7
2023,28,9
2019,28,6
2015,29,7
2038,29,5
2079,29,9
2054,29,6
2034,29,1
2015,29,8
2079,30,9
2030,30,5
2015,30,7
2006,30,6
2090,30,1
2015,30,8
2020,31,8
1990,31,1
1986,31,5
2070,31,6
2020,31,7
2018,31,9
1855,32,8
1855,32,7
1880,32,5
1921,32,9
1892,32,6
1894,32,1
2087,33,8
2126,33,1
2110,33,5
2170,33,6
2121,33,7
2130,33,9
2140,34,8
2204,34,6
2144,34,1
2148,34,9
2105,34,7
2128,34,5
2204,35,9
2183,35,6
2179,35,1
2140,35,8
2199,35,5
2140,35,7
2224,36,9
2219,36,6
2160,36,8
2160,36,7
2199,36,1
2183,36,5
2203,37,1
2224,37,9
2183,37,6
2160,37,8
2183,37,5
2160,37,7
2187,38,1
2118,38,6
2127,38,8
2127,38,7
2191,38,9
2122,38,5
2165,39,1
2186,39,5
2170,39,9
2166,39,6
2127,39,8
2127,39,7
2201,40,1
2207,40,5
2223,40,8
2219,40,6
2214,40,7
2223,40,9
2147,41,1
2117,41,7
2149,41,6
2168,41,8
2145,41,9
2149,41,5
2029,42,5
1982,42,7
2047,42,8
2003,42,1
2048,42,9
2019,42,6
2213,43,5
2253,43,6
2214,43,7
2235,43,1
2257,43,9
2209,43,8
2122,44,7
2231,44,6
2235,44,1
2211,44,9
2259,44,5
2257,44,8
2277,45,6
2219,45,1
2242,45,7
2243,45,5
2274,45,8
2241,45,9
2299,46,1
2291,46,6
2275,46,9
2231,46,5
2274,46,8
2218,46,7
2333,47,1
2249,47,7
2291,47,8
2308,47,6
2292,47,9
2340,47,5
2333,48,1
2291,48,8
2292,48,6
2249,48,7
2308,48,5
2292,48,9
2353,49,1
2269,49,7
2310,49,5
2328,49,6
2332,49,8
2312,49,9
2389,50,1
2368,50,8
2364,50,6
2221,50,7
2391,50,9
2282,50,5
2238,51,1
2236,51,9
2238,51,7
2238,51,8
2240,51,6
2258,51,5
2115,52,1
2136,52,8
2130,52,6
2107,52,7
2098,52,5
2161,52,9
2381,53,1
2398,53,6
2343,53,8
2420,53,9
2339,53,7
2388,53,5
2361,54,8
2382,54,1
2340,54,7
2407,54,5
2385,54,9
2399,54,6
2361,55,8
2382,55,1
2340,55,7
2407,55,5
2588,55,6
2385,55,9
2430,56,8
2588,56,6
2454,56,9
2451,56,1
2409,56,7
2468,56,5
2466,57,8
2483,57,1
2490,57,9
2468,57,5
2445,57,7
2624,57,6
2483,58,7
2483,58,8
2435,58,1
2507,58,9
2422,58,5
