-1,3,0.145899,1,1,0
5,3,0.0774035,1,2,0
-6,1,0.268386,1,2,0
2,0,0.0841381,1,2,0
4,5,0.151334,1,2,0
-6,6,0.071319,1,2,0
-1,-1,0.184848,1,2,0
-1,3,0.145899,1,2,0
4,-1,0.0537198,1,2,0
1,-3,0.0757391,1,2,0
5,3,0.0774035,1,3,0
-6,1,0.268386,1,3,0
2,0,0.0841381,1,3,0
4,5,0.151334,1,3,0
-6,6,0.071319,1,3,0
6,-4,0.0300414,1,3,0
-1,-1,0.184848,1,3,0
-1,3,0.145899,1,3,0
4,-1,0.0537198,1,3,0
1,-3,0.0757391,1,3,0
5,3,0.0774035,1,4,0
-6,1,0.268386,1,4,0
2,0,0.0841381,1,4,0
0,-3,0.0942509,1,4,0
4,5,0.151334,1,4,0
-6,6,0.071319,1,4,0
6,-4,0.0300414,1,4,0
-1,-1,0.184848,1,4,0
-1,3,0.145899,1,4,0
4,-1,0.0537198,1,4,0
1,-3,0.0757391,1,4,0
6,3,0.066022,1,4,0
5,3,0.0774035,1,5,0
-6,1,0.268386,1,5,0
2,0,0.0841381,1,5,0
-5,1,0.388655,1,5,0
0,-3,0.0942509,1,5,0
4,5,0.151334,1,5,0
-6,6,0.071319,1,5,0
6,-4,0.0300414,1,5,0
-1,-1,0.184848,1,5,0
-1,3,0.145899,1,5,0
4,-1,0.0537198,1,5,0
-1,4,0.123094,1,5,0
1,-3,0.0757391,1,5,0
6,3,0.066022,1,5,0
5,3,0.0774035,1,6,0
-6,1,0.268386,1,6,0
0,-1,0.131945,1,6,0
2,0,0.0841381,1,6,0
-5,1,0.388655,1,6,0
0,-3,0.0942509,1,6,0
4,5,0.151334,1,6,0
-6,6,0.071319,1,6,0
6,-4,0.0300414,1,6,0
5,-1,0.0460586,1,6,0
-1,-1,0.184848,1,6,0
-1,3,0.145899,1,6,0
4,-1,0.0537198,1,6,0
-1,4,0.123094,1,6,0
6,2,0.0561696,1,6,0
1,-3,0.0757391,1,6,0
6,3,0.066022,1,6,0
5,3,0.0774035,1,7,0
-6,1,0.268386,1,7,0
0,-1,0.131945,1,7,0
-5,0,0.428737,1,7,0
2,0,0.0841381,1,7,0
-5,1,0.388655,1,7,0
0,-3,0.0942509,1,7,0
7,-4,0.0265518,1,7,0
4,5,0.151334,1,7,0
6,-4,0.0300414,1,7,0
-6,6,0.071319,1,7,0
5,-1,0.0460586,1,7,0
-1,-1,0.184848,1,7,0
-1,3,0.145899,1,7,0
4,-1,0.0537198,1,7,0
-1,4,0.123094,1,7,0
6,2,0.0561696,1,7,0
1,-3,0.0757391,1,7,0
6,3,0.066022,1,7,0
5,3,0.0774035,1,8,0
-6,1,0.268386,1,8,0
0,-1,0.131945,1,8,0
-5,0,0.428737,1,8,0
2,0,0.0841381,1,8,0
-5,1,0.388655,1,8,0
0,-3,0.0942509,1,8,0
7,-4,0.0265518,1,8,0
4,5,0.151334,1,8,0
6,-4,0.0300414,1,8,0
-6,6,0.071319,1,8,0
5,-1,0.0460586,1,8,0
-1,-1,0.184848,1,8,0
-6,7,0.0579406,1,8,0
-1,3,0.145899,1,8,0
4,-1,0.0537198,1,8,0
-1,4,0.123094,1,8,0
6,2,0.0561696,1,8,0
1,-3,0.0757391,1,8,0
6,3,0.066022,1,8,0
5,3,0.0774035,1,9,0
-6,1,0.268386,1,9,0
2,0,0.0841381,1,9,0
0,-1,0.131945,1,9,0
-5,0,0.428737,1,9,0
-5,1,0.388655,1,9,0
4,4,0.110774,1,9,0
0,-3,0.0942509,1,9,0
7,-4,0.0265518,1,9,0
4,5,0.151334,1,9,0
2,-1,0.0779317,1,9,0
6,-4,0.0300414,1,9,0
-6,6,0.071319,1,9,0
5,-1,0.0460586,1,9,0
-1,-1,0.184848,1,9,0
-6,7,0.0579406,1,9,0
-1,3,0.145899,1,9,0
4,-1,0.0537198,1,9,0
-1,4,0.123094,1,9,0
6,2,0.0561696,1,9,0
1,-3,0.0757391,1,9,0
6,3,0.066022,1,9,0
5,3,0.0774035,1,10,0
-6,1,0.268386,1,10,0
2,0,0.0841381,1,10,0
-5,0,0.428737,1,10,0
0,-1,0.131945,1,10,0
-5,1,0.388655,1,10,0
0,-3,0.0942509,1,10,0
4,4,0.110774,1,10,0
7,-4,0.0265518,1,10,0
4,5,0.151334,1,10,0
0,-4,0.0764268,1,10,0
2,-1,0.0779317,1,10,0
6,-4,0.0300414,1,10,0
-6,6,0.071319,1,10,0
5,-1,0.0460586,1,10,0
-1,-1,0.184848,1,10,0
-6,7,0.0579406,1,10,0
-1,3,0.145899,1,10,0
5,0,0.0508227,1,10,0
4,-1,0.0537198,1,10,0
-1,4,0.123094,1,10,0
6,2,0.0561696,1,10,0
1,-3,0.0757391,1,10,0
6,3,0.066022,1,10,0
5,3,0.0774035,1,11,0
-6,1,0.268386,1,11,0
2,0,0.0841381,1,11,0
0,-1,0.131945,1,11,0
-5,0,0.428737,1,11,0
-5,1,0.388655,1,11,0
0,-3,0.0942509,1,11,0
4,4,0.110774,1,11,0
7,-4,0.0265518,1,11,0
4,5,0.151334,1,11,0
0,-4,0.0764268,1,11,0
2,-1,0.0779317,1,11,0
6,-4,0.0300414,1,11,0
-6,6,0.071319,1,11,0
5,-1,0.0460586,1,11,0
-1,-1,0.184848,1,11,0
-6,7,0.0579406,1,11,0
-1,3,0.145899,1,11,0
5,0,0.0508227,1,11,0
4,-1,0.0537198,1,11,0
-1,4,0.123094,1,11,0
6,2,0.0561696,1,11,0
1,-3,0.0757391,1,11,0
6,3,0.066022,1,11,0
-1,5,0.107015,1,11,0
5,3,0.0774035,1,12,0
-6,1,0.268386,1,12,0
2,0,0.0841381,1,12,0
0,-1,0.131945,1,12,0
-5,0,0.428737,1,12,0
-5,1,0.388655,1,12,0
0,-3,0.0942509,1,12,0
4,4,0.110774,1,12,0
7,-4,0.0265518,1,12,0
4,5,0.151334,1,12,0
0,-4,0.0764268,1,12,0
