3,4,0.0646128,1,1,0
-6,1,0.167661,1,2,0
0,-3,0.392399,1,2,0
3,4,0.0646128,1,2,0
0,1,0.19832,1,2,0
-2,0,0.365505,1,2,0
-6,6,0.0581489,1,2,0
-1,2,0.212478,1,2,0
5,-4,0.120398,1,2,0
6,2,0.0535521,1,2,0
-6,1,0.167661,1,3,0
0,-3,0.392399,1,3,0
3,4,0.0646128,1,3,0
0,1,0.19832,1,3,0
-2,0,0.365505,1,3,0
-6,6,0.0581489,1,3,0
-1,2,0.212478,1,3,0
6,2,0.0535521,1,3,0
5,-4,0.120398,1,3,0
1,-3,0.41816,1,3,0
6,3,0.047403,1,3,0
-6,1,0.167661,1,4,0
0,-3,0.392399,1,4,0
3,4,0.0646128,1,4,0
0,1,0.19832,1,4,0
-2,0,0.365505,1,4,0
-6,6,0.0581489,1,4,0
-1,2,0.212478,1,4,0
6,2,0.0535521,1,4,0
5,-4,0.120398,1,4,0
1,-3,0.41816,1,4,0
6,3,0.047403,1,4,0
-6,1,0.167661,1,5,0
0,-3,0.392399,1,5,0
3,4,0.0646128,1,5,0
0,1,0.19832,1,5,0
-2,0,0.365505,1,5,0
0,2,0.165003,1,5,0
-6,5,0.0732475,1,5,0
-6,6,0.0581489,1,5,0
-1,2,0.212478,1,5,0
6,2,0.0535521,1,5,0
5,-4,0.120398,1,5,0
1,-3,0.41816,1,5,0
6,3,0.047403,1,5,0
-6,1,0.167661,1,6,0
0,-3,0.392399,1,6,0
3,4,0.0646128,1,6,0
0,1,0.19832,1,6,0
-2,0,0.365505,1,6,0
0,2,0.165003,1,6,0
-6,5,0.0732475,1,6,0
-6,6,0.0581489,1,6,0
-1,2,0.212478,1,6,0
6,2,0.0535521,1,6,0
5,-4,0.120398,1,6,0
1,-3,0.41816,1,6,0
6,3,0.047403,1,6,0
-6,1,0.167661,1,7,0
5,3,0.0554597,1,7,0
0,-3,0.392399,1,7,0
3,4,0.0646128,1,7,0
0,1,0.19832,1,7,0
-2,0,0.365505,1,7,0
0,2,0.165003,1,7,0
-6,5,0.0732475,1,7,0
3,5,0.0545864,1,7,0
-6,6,0.0581489,1,7,0
-1,1,0.261265,1,7,0
-1,2,0.212478,1,7,0
6,2,0.0535521,1,7,0
5,-4,0.120398,1,7,0
6,3,0.047403,1,7,0
-6,0,0.170707,1,7,0
1,-3,0.41816,1,7,0
-6,1,0.167661,1,8,0
5,3,0.0554597,1,8,0
0,-3,0.392399,1,8,0
3,4,0.0646128,1,8,0
0,1,0.19832,1,8,0
-2,0,0.365505,1,8,0
3,5,0.0545864,1,8,0
0,2,0.165003,1,8,0
-6,5,0.0732475,1,8,0
-6,6,0.0581489,1,8,0
-1,1,0.261265,1,8,0
-1,2,0.212478,1,8,0
6,2,0.0535521,1,8,0
5,-4,0.120398,1,8,0
6,3,0.047403,1,8,0
-6,0,0.170707,1,8,0
1,-3,0.41816,1,8,0
-6,1,0.167661,1,9,0
5,3,0.0554597,1,9,0
0,-3,0.392399,1,9,0
3,4,0.0646128,1,9,0
0,1,0.19832,1,9,0
-2,0,0.365505,1,9,0
3,5,0.0545864,1,9,0
0,2,0.165003,1,9,0
-1,0,0.283787,1,9,0
-6,5,0.0732475,1,9,0
-6,6,0.0581489,1,9,0
-1,1,0.261265,1,9,0
-1,2,0.212478,1,9,0
6,2,0.0535521,1,9,0
5,-4,0.120398,1,9,0
6,3,0.047403,1,9,0
-6,0,0.170707,1,9,0
5,-5,0.114091,1,9,0
1,-3,0.41816,1,9,0
-6,1,0.167661,1,10,0
5,3,0.0554597,1,10,0
0,-3,0.392399,1,10,0
3,4,0.0646128,1,10,0
0,1,0.19832,1,10,0
-2,0,0.365505,1,10,0
3,5,0.0545864,1,10,0
0,2,0.165003,1,10,0
-1,0,0.283787,1,10,0
-6,5,0.0732475,1,10,0
-6,6,0.0581489,1,10,0
-1,1,0.261265,1,10,0
-1,2,0.212478,1,10,0
2,-3,0.344474,1,10,0
6,2,0.0535521,1,10,0
5,-4,0.120398,1,10,0
-7,0,0.118986,1,10,0
6,3,0.047403,1,10,0
1,-3,0.41816,1,10,0
