2,3,0.660758,1,1,0
3,1,0.355621,1,2,0
2,1,0.375374,1,2,0
5,4,0.579158,1,2,0
0,-3,0.187933,1,2,0
2,3,0.660758,1,2,0
-5,3,0.328475,1,2,0
-1,-1,0.375102,1,2,0
-4,-2,0.275139,1,2,0
4,0,0.243943,1,2,0
3,1,0.355621,1,3,0
2,1,0.375374,1,3,0
5,4,0.579158,1,3,0
0,-3,0.187933,1,3,0
2,3,0.660758,1,3,0
-5,3,0.328475,1,3,0
-1,-1,0.375102,1,3,0
5,0,0.212692,1,3,0
-4,-2,0.275139,1,3,0
4,0,0.243943,1,3,0
3,1,0.355621,1,4,0
2,1,0.375374,1,4,0
5,4,0.579158,1,4,0
0,-3,0.187933,1,4,0
2,3,0.660758,1,4,0
-5,3,0.328475,1,4,0
-1,-1,0.375102,1,4,0
5,0,0.212692,1,4,0
-4,-2,0.275139,1,4,0
4,0,0.243943,1,4,0
-4,-3,0.198663,1,4,0
2,0,0.296234,1,5,0
3,1,0.355621,1,5,0
2,1,0.375374,1,5,0
5,4,0.579158,1,5,0
0,-3,0.187933,1,5,0
2,3,0.660758,1,5,0
-5,3,0.328475,1,5,0
-1,-1,0.375102,1,5,0
5,0,0.212692,1,5,0
-4,-2,0.275139,1,5,0
4,0,0.243943,1,5,0
-4,-3,0.198663,1,5,0
2,0,0.296234,1,6,0
3,1,0.355621,1,6,0
2,1,0.375374,1,6,0
5,4,0.579158,1,6,0
0,-3,0.187933,1,6,0
2,2,0.490908,1,6,0
2,3,0.660758,1,6,0
-5,3,0.328475,1,6,0
-1,-1,0.375102,1,6,0
5,0,0.212692,1,6,0
-4,-2,0.275139,1,6,0
4,0,0.243943,1,6,0
-4,-3,0.198663,1,6,0
3,1,0.355621,1,7,0
2,0,0.296234,1,7,0
6,4,0.386995,1,7,0
2,1,0.375374,1,7,0
5,4,0.579158,1,7,0
2,2,0.490908,1,7,0
-5,2,0.395392,1,7,0
0,-3,0.187933,1,7,0
2,3,0.660758,1,7,0
-5,3,0.328475,1,7,0
-1,-1,0.375102,1,7,0
5,0,0.212692,1,7,0
-4,-2,0.275139,1,7,0
4,0,0.243943,1,7,0
4,1,0.321043,1,7,0
-4,-3,0.198663,1,7,0
3,1,0.355621,1,8,0
2,0,0.296234,1,8,0
4,2,0.442157,1,8,0
6,4,0.386995,1,8,0
2,1,0.375374,1,8,0
5,4,0.579158,1,8,0
1,0,0.329371,1,8,0
2,2,0.490908,1,8,0
-5,2,0.395392,1,8,0
0,-3,0.187933,1,8,0
2,3,0.660758,1,8,0
-5,3,0.328475,1,8,0
-1,-1,0.375102,1,8,0
-5,-3,0.173586,1,8,0
5,0,0.212692,1,8,0
-1,-2,0.275837,1,8,0
-4,-2,0.275139,1,8,0
4,0,0.243943,1,8,0
4,-1,0.192377,1,8,0
4,1,0.321043,1,8,0
-4,-3,0.198663,1,8,0
3,1,0.355621,1,9,0
2,0,0.296234,1,9,0
4,2,0.442157,1,9,0
6,4,0.386995,1,9,0
2,1,0.375374,1,9,0
5,4,0.579158,1,9,0
1,0,0.329371,1,9,0
2,2,0.490908,1,9,0
0,-3,0.187933,1,9,0
-5,2,0.395392,1,9,0
2,3,0.660758,1,9,0
-5,3,0.328475,1,9,0
-1,-1,0.375102,1,9,0
-5,-3,0.173586,1,9,0
5,0,0.212692,1,9,0
-1,-2,0.275837,1,9,0
-4,-2,0.275139,1,9,0
4,0,0.243943,1,9,0
4,-1,0.192377,1,9,0
4,1,0.321043,1,9,0
-4,-3,0.198663,1,9,0
3,1,0.355621,1,10,0
2,0,0.296234,1,10,0
4,2,0.442157,1,10,0
