2,1,3
2,1,2
2,1,5
2,1,8
2,1,4
2,1,0
2,1,1
2,1,9
2,1,6
2,1,7
174,2,3
184,2,2
184,2,7
174,2,5
194,2,6
174,2,8
181,2,9
184,2,1
184,2,4
184,2,0
1171,3,6
1361,3,3
1080,3,5
1337,3,1
1451,3,8
1525,3,9
1633,3,0
1461,3,7
1525,3,4
1633,3,2
1633,4,6
1667,4,4
1621,4,3
1667,4,5
1667,4,7
1633,4,8
1688,4,1
1667,4,9
1623,4,2
1667,4,0
1667,5,5
1642,5,7
1667,5,6
1667,5,8
1667,5,3
1722,5,2
1667,5,9
1642,5,1
1667,5,0
1667,5,4
1722,6,7
1722,6,1
1715,6,6
1653,6,8
1722,6,2
1667,6,3
1701,6,5
1701,6,9
1701,6,0
1701,6,4
1701,7,3
1666,7,0
1759,7,6
1737,7,8
1721,7,5
1724,7,7
1737,7,4
1712,7,2
1722,7,1
1691,7,9
1796,8,6
1832,8,7
1810,8,8
1845,8,4
1830,8,5
1795,8,1
1832,8,2
1925,8,9
1808,8,0
1805,8,3
1979,9,1
2010,9,7
1980,9,6
1930,9,5
1979,9,0
1978,9,3
1934,9,2
1978,9,8
1979,9,4
1979,9,9
2000,10,2
1979,10,9
1933,10,0
1954,10,4
1980,10,6
2030,10,5
1978,10,3
2000,10,7
1998,10,8
2013,10,1
1910,11,6
1952,11,5
1978,11,0
1934,11,3
1978,11,4
1992,11,1
1934,11,7
1984,11,8
1978,11,2
1902,11,9
1785,12,3
1822,12,7
1766,12,5
1808,12,6
1834,12,0
1742,12,4
1786,12,8
1723,12,1
1764,12,9
1820,12,2
1979,13,3
2127,13,7
2020,13,1
1995,13,5
2058,13,4
2024,13,8
2017,13,6
2024,13,0
2060,13,2
2062,13,9
2189,14,8
2181,14,3
2100,14,1
2144,14,5
2151,14,6
2081,14,7
2104,14,2
2184,14,0
2150,14,9
2150,14,4
2255,15,8
2150,15,2
2136,15,1
2203,15,5
2217,15,6
2170,15,0
2237,15,7
2215,15,3
2184,15,9
2216,15,4
2250,16,1
2250,16,2
2216,16,0
2269,16,5
2251,16,6
2240,16,9
2255,16,8
2249,16,3
2309,16,7
2250,16,4
2343,17,7
2354,17,4
2354,17,2
2350,17,1
2311,17,5
2335,17,8
2394,17,9
2309,17,3
2323,17,6
2354,17,0
2387,18,3
2443,18,9
2480,18,6
2443,18,1
2464,18,7
2426,18,2
2407,18,8
2443,18,4
2443,18,0
2427,18,5
2422,19,1
2396,19,6
2462,19,7
2457,19,3
2403,19,0
2441,19,4
2441,19,2
2456,19,5
2462,19,9
2424,19,8
2507,20,0
2442,20,6
2440,20,3
2473,20,1
2473,20,2
2462,20,7
2512,20,8
2494,20,9
2473,20,4
2492,20,5
2410,21,0
2404,21,6
2440,21,1
2442,21,8
2440,21,2
2442,21,3
2440,21,9
2406,21,4
2462,21,5
2438,21,7
2189,22,0
2245,22,5
2283,22,1
2206,22,2
2234,22,6
2225,22,9
2263,22,7
2267,22,8
2284,22,3
2221,22,4
2507,23,9
2517,23,4
2354,23,1
2436,23,2
2554,23,8
2428,23,6
2585,23,7
2549,23,5
2481,23,0
2472,23,3
2588,24,2
2648,24,8
2609,24,1
2609,24,4
2608,24,3
2646,24,6
2563,24,0
2631,24,7
2630,24,9
2628,24,5
2718,25,2
2643,25,8
2600,25,3
2603,25,5
2609,25,0
2675,25,6
2638,25,1
2649,25,9
2650,25,7
2628,25,4
2702,26,2
2679,26,8
2699,26,5
2660,26,1
2629,26,6
2697,26,0
2660,26,4
2705,26,3
2682,26,7
2681,26,9
2719,27,2
2753,27,5
2714,27,0
2678,27,6
2733,27,8
2749,27,3
2711,27,4
2735,27,9
2714,27,1
2736,27,7
2785,28,6
2790,28,2
2750,28,0
2784,28,1
2784,28,4
2783,28,3
2805,28,9
2803,28,8
2879,28,5
2806,28,7
2817,29,6
2858,29,2
2816,29,0
2837,29,9
2791,29,1
2838,29,7
2769,29,3
2855,29,8
2816,29,4
2835,29,5
2841,30,2
2841,30,7
2817,30,6
2816,30,0
2815,30,3
2855,30,8
2816,30,1
2816,30,4
2835,30,5
2791,30,9
2805,31,8
2640,31,1
2803,31,0
2824,31,2
2657,31,3
2801,31,6
2803,31,4
2805,31,5
2849,31,9
2644,31,7
2546,32,4
2605,32,8
2595,32,3
2571,32,2
2629,32,6
2550,32,1
2571,32,7
2594,32,0
2521,32,9
2537,32,5
2832,33,3
2910,33,9
2881,33,0
2906,33,2
2844,33,8
2843,33,1
2846,33,6
2908,33,5
2831,33,4
2843,33,7
2978,34,1
3024,34,2
2921,34,4
3010,34,8
2916,34,6
3005,34,7
2925,34,0
2952,34,5
2984,34,9
2979,34,3
2991,35,4
2991,35,7
2991,35,1
3010,35,8
2960,35,6
3030,35,5
2994,35,3
2991,35,0
3025,35,2
3029,35,9
3031,36,8
3100,36,2
3012,36,1
3013,36,6
3032,36,3
3012,36,0
3075,36,9
3066,36,5
3012,36,7
3012,36,4
3065,37,8
3089,37,2
3047,37,1
3031,37,6
3026,37,4
3045,37,5
2982,37,7
2952,37,3
3046,37,0
3110,37,9
3147,38,9
3038,38,1
3063,38,4
3044,38,3
3102,38,8
3090,38,7
3064,38,6
3043,38,5
3085,38,0
3126,38,2
3203,39,1
3015,39,9
3175,39,8
3137,39,6
3155,39,5
3110,39,3
3090,39,7
3158,39,0
3203,39,2
3136,39,4
3161,40,9
3153,40,1
3132,40,8
3120,40,6
3192,40,3
3138,40,5
3153,40,4
3186,40,2
3141,40,0
3075,40,7
3075,41,3
3073,41,1
3103,41,9
3134,41,6
3138,41,8
3106,41,4
3138,41,5
3134,41,7
3157,41,2
3136,41,0
2835,42,1
2921,42,3
2854,42,0
2918,42,5
2937,42,8
2916,42,2
2879,42,6
2925,42,9
2944,42,7
2832,42,4
3150,43,3
3290,43,2
3202,43,4
3198,43,6
3158,43,1
3173,43,5
3154,43,9
3178,43,7
3253,43,8
3280,43,0
3292,44,4
3291,44,5
3314,44,7
3332,44,3
3292,44,1
3293,44,6
3330,44,9
3311,44,8
3397,44,2
3335,44,0
3217,45,4
3364,45,5
3309,45,1
3310,45,6
3268,45,7
3332,45,3
3306,45,0
3329,45,8
3330,45,9
3414,45,2
3365,46,5
3332,46,6
3334,46,1
3351,46,7
3367,46,9
3378,46,3
3363,46,0
3385,46,8
3451,46,2
3390,47,3
3464,47,8
3392,47,1
3449,47,6
3423,47,0
3446,47,5
3416,47,7
3530,47,2
3497,47,9
3458,48,3
3564,48,2
3415,48,1
3522,48,0
3473,48,8
3483,48,6
3478,48,5
3447,48,7
3480,48,9
3412,49,3
3518,49,2
3413,49,1
3481,49,7
3437,49,6
3522,49,0
3434,49,9
3452,49,8
3432,49,5
3412,50,3
3413,50,1
3476,50,0
3452,50,8
3389,50,7
3433,50,5
3437,50,6
3518,50,2
3388,50,9
3346,51,1
3346,51,9
3346,51,0
3302,51,3
3348,51,8
3346,51,7
3344,51,6
3350,51,5
3302,51,2
3178,52,6
3202,52,1
3179,52,2
3156,52,0
3157,52,3
3093,52,7
3068,52,9
3167,52,8
3135,52,5
3452,53,6
3244,53,1
3492,53,2
3402,53,0
3402,53,7
3347,53,9
3393,53,3
3425,53,8
3446,53,5
3523,54,1
3511,54,7
3525,54,8
3561,54,9
3594,54,0
3502,54,3
3543,54,5
3552,54,6
3668,54,2
3540,55,1
3587,55,7
3562,55,8
3564,55,9
3547,55,0
3542,55,3
3769,55,5
3610,55,6
3631,55,2
3509,56,1
3593,56,7
3618,56,0
3667,56,9
3568,56,8
3596,56,3
3505,56,5
3664,56,6
3702,56,2
3631,57,1
3593,57,7
3625,57,8
3606,57,9
3584,57,3
3572,57,0
3625,57,5
3690,57,2
3618,57,6
3539,58,1
3652,58,6
3627,58,7
3625,58,5
3606,58,0
3606,58,9
3625,58,8
3584,58,3
3644,58,2
3569,59,1
3627,59,7
3585,59,3
3606,59,0
3669,59,8
3606,59,9
3577,59,5
3690,59,2
3652,59,6
3581,60,3
3635,60,0
3569,60,1
3635,60,9
3670,60,8
3628,60,6
3650,60,5
3672,60,7
3676,60,2
3530,61,9
3603,61,1
3564,61,7
3503,61,3
3566,61,5
3563,61,2
3532,61,6
3566,61,0
3568,61,8
3440,62,2
3481,62,9
3471,62,1
3644,62,7
3356,62,0
3361,62,8
3402,62,3
3411,62,5
3399,62,6
