2,-1,0.465767,1,1,0
-7,4,0.091604,1,2,0
-9,7,0.0464888,1,2,0
2,-1,0.465767,1,2,0
-3,-5,0.180801,1,2,0
-4,4,0.131819,1,2,0
2,-4,0.189576,1,2,0
2,-6,0.118064,1,2,0
-6,0,0.274494,1,2,0
-7,-5,0.123881,1,3,0
8,8,0.0688467,1,3,0
-7,4,0.091604,1,3,0
-9,7,0.0464888,1,3,0
2,-1,0.465767,1,3,0
-3,-5,0.180801,1,3,0
-4,4,0.131819,1,3,0
-3,-6,0.135592,1,3,0
2,-4,0.189576,1,3,0
2,-6,0.118064,1,3,0
-6,0,0.274494,1,3,0
9,8,0.0609558,1,4,0
8,8,0.0688467,1,4,0
-7,-5,0.123881,1,4,0
-7,4,0.091604,1,4,0
-9,7,0.0464888,1,4,0
2,-1,0.465767,1,4,0
-3,-5,0.180801,1,4,0
-4,3,0.163816,1,4,0
-8,7,0.0518721,1,4,0
-4,4,0.131819,1,4,0
-3,-6,0.135592,1,4,0
2,-4,0.189576,1,4,0
2,-6,0.118064,1,4,0
-6,0,0.274494,1,4,0
2,-7,0.0958532,1,5,0
9,8,0.0609558,1,5,0
8,8,0.0688467,1,5,0
-7,-5,0.123881,1,5,0
-7,4,0.091604,1,5,0
-9,7,0.0464888,1,5,0
2,-1,0.465767,1,5,0
-3,-5,0.180801,1,5,0
-4,3,0.163816,1,5,0
-8,7,0.0518721,1,5,0
-4,4,0.131819,1,5,0
-3,-6,0.135592,1,5,0
2,-4,0.189576,1,5,0
2,-6,0.118064,1,5,0
-6,0,0.274494,1,5,0
2,-7,0.0958532,1,6,0
9,8,0.0609558,1,6,0
8,8,0.0688467,1,6,0
-7,4,0.091604,1,6,0
-7,-5,0.123881,1,6,0
-9,7,0.0464888,1,6,0
-6,4,0.105234,1,6,0
2,-1,0.465767,1,6,0
-3,-5,0.180801,1,6,0
-4,3,0.163816,1,6,0
-8,7,0.0518721,1,6,0
-4,4,0.131819,1,6,0
-3,-6,0.135592,1,6,0
2,-4,0.189576,1,6,0
1,-2,0.301187,1,6,0
2,-6,0.118064,1,6,0
-6,0,0.274494,1,6,0
2,-7,0.0958532,1,7,0
9,8,0.0609558,1,7,0
-6,-1,0.32545,1,7,0
8,8,0.0688467,1,7,0
-7,4,0.091604,1,7,0
-7,-5,0.123881,1,7,0
-9,7,0.0464888,1,7,0
-6,4,0.105234,1,7,0
2,-1,0.465767,1,7,0
-3,-5,0.180801,1,7,0
-6,-4,0.200116,1,7,0
-4,3,0.163816,1,7,0
-8,7,0.0518721,1,7,0
-4,4,0.131819,1,7,0
-3,-6,0.135592,1,7,0
2,-4,0.189576,1,7,0
1,-2,0.301187,1,7,0
2,-5,0.147999,1,7,0
2,-6,0.118064,1,7,0
-6,0,0.274494,1,7,0
2,-7,0.0958532,1,8,0
-6,-1,0.32545,1,8,0
9,8,0.0609558,1,8,0
8,8,0.0688467,1,8,0
-7,4,0.091604,1,8,0
-7,-5,0.123881,1,8,0
-9,7,0.0464888,1,8,0
-6,4,0.105234,1,8,0
2,-1,0.465767,1,8,0
-3,-5,0.180801,1,8,0
-6,-4,0.200116,1,8,0
-4,3,0.163816,1,8,0
-8,7,0.0518721,1,8,0
-4,4,0.131819,1,8,0
-3,-6,0.135592,1,8,0
2,-4,0.189576,1,8,0
1,-2,0.301187,1,8,0
-2,-6,0.132467,1,8,0
2,-5,0.147999,1,8,0
2,-6,0.118064,1,8,0
-6,0,0.274494,1,8,0
2,-7,0.0958532,1,9,0
9,8,0.0609558,1,9,0
-6,-1,0.32545,1,9,0
8,8,0.0688467,1,9,0
-7,4,0.091604,1,9,0
-7,-5,0.123881,1,9,0
-9,7,0.0464888,1,9,0
-6,4,0.105234,1,9,0
2,-1,0.465767,1,9,0
-3,-5,0.180801,1,9,0
-6,-4,0.200116,1,9,0
-4,3,0.163816,1,9,0
-8,7,0.0518721,1,9,0
-4,4,0.131819,1,9,0
-3,-6,0.135592,1,9,0
2,-4,0.189576,1,9,0
1,-2,0.301187,1,9,0
-2,-6,0.132467,1,9,0
2,-5,0.147999,1,9,0
