-1,7,0.0761627,1,1,0
0,-1,0.158919,1,2,0
-1,7,0.0761627,1,2,0
-6,2,0.243846,1,2,0
1,-6,0.36461,1,2,0
1,1,0.101009,1,2,0
-5,4,0.332438,1,2,0
8,4,0.0324825,1,2,0
0,6,0.0722391,1,2,0
0,-1,0.158919,1,3,0
-1,6,0.0863818,1,3,0
-1,7,0.0761627,1,3,0
-6,2,0.243846,1,3,0
1,-6,0.36461,1,3,0
1,1,0.101009,1,3,0
4,4,0.0509239,1,3,0
-5,4,0.332438,1,3,0
5,8,0.0324011,1,3,0
8,4,0.0324825,1,3,0
0,6,0.0722391,1,3,0
0,-1,0.158919,1,4,0
-1,6,0.0863818,1,4,0
-1,7,0.0761627,1,4,0
-6,2,0.243846,1,4,0
0,-2,0.201921,1,4,0
1,-6,0.36461,1,4,0
1,1,0.101009,1,4,0
4,4,0.0509239,1,4,0
-6,4,0.424469,1,4,0
-5,4,0.332438,1,4,0
6,8,0.0294699,1,4,0
5,8,0.0324011,1,4,0
8,4,0.0324825,1,4,0
0,6,0.0722391,1,4,0
0,-1,0.158919,1,5,0
-1,6,0.0863818,1,5,0
-1,7,0.0761627,1,5,0
-6,2,0.243846,1,5,0
0,-2,0.201921,1,5,0
-5,2,0.222286,1,5,0
1,-6,0.36461,1,5,0
1,1,0.101009,1,5,0
4,4,0.0509239,1,5,0
-6,4,0.424469,1,5,0
-5,4,0.332438,1,5,0
6,8,0.0294699,1,5,0
5,8,0.0324011,1,5,0
9,4,0.0292184,1,5,0
8,4,0.0324825,1,5,0
0,6,0.0722391,1,5,0
0,-1,0.158919,1,6,0
-1,6,0.0863818,1,6,0
-1,7,0.0761627,1,6,0
-6,2,0.243846,1,6,0
0,-2,0.201921,1,6,0
-5,2,0.222286,1,6,0
1,-6,0.36461,1,6,0
1,1,0.101009,1,6,0
4,4,0.0509239,1,6,0
-6,4,0.424469,1,6,0
-5,4,0.332438,1,6,0
6,8,0.0294699,1,6,0
5,8,0.0324011,1,6,0
9,4,0.0292184,1,6,0
8,4,0.0324825,1,6,0
0,6,0.0722391,1,6,0
0,7,0.0646059,1,6,0
0,-1,0.158919,1,7,0
-1,6,0.0863818,1,7,0
-1,7,0.0761627,1,7,0
-6,2,0.243846,1,7,0
0,-2,0.201921,1,7,0
1,-5,0.330911,1,7,0
1,-6,0.36461,1,7,0
1,1,0.101009,1,7,0
-5,2,0.222286,1,7,0
2,2,0.0791926,1,7,0
4,4,0.0509239,1,7,0
-6,3,0.336863,1,7,0
-6,4,0.424469,1,7,0
-5,4,0.332438,1,7,0
6,8,0.0294699,1,7,0
5,8,0.0324011,1,7,0
9,4,0.0292184,1,7,0
-1,-2,0.226654,1,7,0
8,4,0.0324825,1,7,0
0,6,0.0722391,1,7,0
0,7,0.0646059,1,7,0
0,-1,0.158919,1,8,0
-1,6,0.0863818,1,8,0
-1,7,0.0761627,1,8,0
-6,2,0.243846,1,8,0
0,-2,0.201921,1,8,0
1,-5,0.330911,1,8,0
1,-6,0.36461,1,8,0
1,1,0.101009,1,8,0
-5,2,0.222286,1,8,0
2,2,0.0791926,1,8,0
4,4,0.0509239,1,8,0
-6,3,0.336863,1,8,0
-6,4,0.424469,1,8,0
-5,4,0.332438,1,8,0
6,8,0.0294699,1,8,0
5,8,0.0324011,1,8,0
9,4,0.0292184,1,8,0
-1,-2,0.226654,1,8,0
8,4,0.0324825,1,8,0
0,6,0.0722391,1,8,0
0,7,0.0646059,1,8,0
0,-1,0.158919,1,9,0
-1,6,0.0863818,1,9,0
-1,7,0.0761627,1,9,0
-6,2,0.243846,1,9,0
0,-2,0.201921,1,9,0
1,-5,0.330911,1,9,0
1,-6,0.36461,1,9,0
1,1,0.101009,1,9,0
-5,2,0.222286,1,9,0
2,2,0.0791926,1,9,0
4,4,0.0509239,1,9,0
-6,3,0.336863,1,9,0
-6,4,0.424469,1,9,0
-5,4,0.332438,1,9,0
6,8,0.0294699,1,9,0
0,-5,0.481867,1,9,0
5,8,0.0324011,1,9,0
9,4,0.0292184,1,9,0
-1,-2,0.226654,1,9,0
8,4,0.0324825,1,9,0
0,6,0.0722391,1,9,0
0,7,0.0646059,1,9,0
0,-1,0.158919,1,10,0
-1,6,0.0863818,1,10,0
-1,7,0.0761627,1,10,0
-6,2,0.243846,1,10,0
0,-2,0.201921,1,10,0
1,-5,0.330911,1,10,0
1,-6,0.36461,1,10,0
1,1,0.101009,1,10,0
-5,2,0.222286,1,10,0
2,2,0.0791926,1,10,0
4,4,0.0509239,1,10,0
-6,3,0.336863,1,10,0
-6,4,0.424469,1,10,0
-5,4,0.332438,1,10,0
6,8,0.0294699,1,10,0
0,-5,0.481867,1,10,0
5,8,0.0324011,1,10,0
9,4,0.0292184,1,10,0
-1,-2,0.226654,1,10,0
8,4,0.0324825,1,10,0
0,6,0.0722391,1,10,0
0,7,0.0646059,1,10,0
