-5,1,0.277247,1,1,0
8,-5,0.0576229,1,2,0
-5,1,0.277247,1,2,0
8,9,0.0371992,1,2,0
6,-3,0.0981863,1,2,0
-7,-7,0.188353,1,2,0
1,4,0.239857,1,2,0
-3,-7,0.209382,1,2,0
8,-2,0.0697417,1,2,0
-3,-9,0.121138,1,2,0
-1,-3,0.373527,1,2,0
8,-5,0.0576229,1,3,0
-5,1,0.277247,1,3,0
8,9,0.0371992,1,3,0
6,-3,0.0981863,1,3,0
-7,-7,0.188353,1,3,0
1,4,0.239857,1,3,0
-3,-7,0.209382,1,3,0
8,-2,0.0697417,1,3,0
-3,-9,0.121138,1,3,0
-1,-3,0.373527,1,3,0
8,-5,0.0576229,1,4,0
-5,1,0.277247,1,4,0
8,9,0.0371992,1,4,0
6,-3,0.0981863,1,4,0
-7,-7,0.188353,1,4,0
1,4,0.239857,1,4,0
-3,-7,0.209382,1,4,0
8,-2,0.0697417,1,4,0
-3,-9,0.121138,1,4,0
-1,-3,0.373527,1,4,0
8,-5,0.0576229,1,5,0
-5,1,0.277247,1,5,0
8,8,0.0414176,1,5,0
8,9,0.0371992,1,5,0
6,-3,0.0981863,1,5,0
-7,-7,0.188353,1,5,0
1,4,0.239857,1,5,0
-3,-7,0.209382,1,5,0
8,-2,0.0697417,1,5,0
-3,-9,0.121138,1,5,0
-1,-3,0.373527,1,5,0
8,-5,0.0576229,1,6,0
-6,1,0.238751,1,6,0
-5,1,0.277247,1,6,0
8,8,0.0414176,1,6,0
8,9,0.0371992,1,6,0
7,8,0.046503,1,6,0
6,-3,0.0981863,1,6,0
-7,-7,0.188353,1,6,0
6,-4,0.0889373,1,6,0
1,4,0.239857,1,6,0
-3,-7,0.209382,1,6,0
8,-2,0.0697417,1,6,0
-3,-9,0.121138,1,6,0
-1,-3,0.373527,1,6,0
-6,1,0.238751,1,7,0
8,-5,0.0576229,1,7,0
-5,1,0.277247,1,7,0
8,8,0.0414176,1,7,0
8,9,0.0371992,1,7,0
7,8,0.046503,1,7,0
6,-3,0.0981863,1,7,0
-7,-7,0.188353,1,7,0
6,-4,0.0889373,1,7,0
1,4,0.239857,1,7,0
-3,-7,0.209382,1,7,0
8,-2,0.0697417,1,7,0
-1,-2,0.457907,1,7,0
-1,-3,0.373527,1,7,0
-3,-9,0.121138,1,7,0
-6,1,0.238751,1,8,0
8,-5,0.0576229,1,8,0
-5,1,0.277247,1,8,0
8,8,0.0414176,1,8,0
8,9,0.0371992,1,8,0
7,8,0.046503,1,8,0
6,-3,0.0981863,1,8,0
-7,-7,0.188353,1,8,0
6,-4,0.0889373,1,8,0
1,4,0.239857,1,8,0
-3,-7,0.209382,1,8,0
8,-2,0.0697417,1,8,0
-1,-2,0.457907,1,8,0
-1,-3,0.373527,1,8,0
-3,-9,0.121138,1,8,0
-2,-7,0.185653,1,8,0
-6,1,0.238751,1,9,0
8,-5,0.0576229,1,9,0
7,-2,0.0854492,1,9,0
-5,1,0.277247,1,9,0
-6,2,0.191795,1,9,0
8,8,0.0414176,1,9,0
8,9,0.0371992,1,9,0
7,8,0.046503,1,9,0
6,-3,0.0981863,1,9,0
-7,-7,0.188353,1,9,0
1,3,0.345654,1,9,0
1,4,0.239857,1,9,0
6,-4,0.0889373,1,9,0
-3,-7,0.209382,1,9,0
8,-2,0.0697417,1,9,0
9,-5,0.0494689,1,9,0
-6,-7,0.216361,1,9,0
-1,-2,0.457907,1,9,0
-1,-3,0.373527,1,9,0
-3,-9,0.121138,1,9,0
-2,-6,0.240488,1,9,0
-2,-7,0.185653,1,9,0
-6,1,0.238751,1,10,0
8,-5,0.0576229,1,10,0
7,-2,0.0854492,1,10,0
-5,1,0.277247,1,10,0
-6,2,0.191795,1,10,0
8,8,0.0414176,1,10,0
8,9,0.0371992,1,10,0
