2,1,2
2,1,6
2,1,1
2,1,9
2,1,4
2,1,3
2,1,7
2,1,0
2,1,8
2,1,5
177,2,6
177,2,2
194,2,0
194,2,7
184,2,9
184,2,1
184,2,4
184,2,8
184,2,3
194,2,5
1704,3,7
1704,3,4
1704,3,0
1704,3,6
1704,3,9
1704,3,2
1704,3,1
1704,3,3
1704,3,8
1708,3,5
1740,4,4
1801,4,7
1740,4,8
1762,4,5
1692,4,6
1740,4,2
1780,4,1
1740,4,3
1795,4,9
1696,4,0
1832,5,4
1764,5,7
1745,5,6
1832,5,3
1853,5,1
1745,5,8
1832,5,2
1894,5,9
1854,5,5
1832,5,0
1869,6,2
1891,6,7
1869,6,3
1865,6,9
1807,6,1
1869,6,6
1869,6,4
1891,6,5
1869,6,8
1907,6,0
1885,7,2
1907,7,7
1940,7,8
1885,7,6
1885,7,4
1940,7,3
1906,7,1
1907,7,0
1907,7,5
1927,7,9
1924,8,7
1825,8,6
1902,8,4
1902,8,2
1927,8,1
1944,8,9
1880,8,5
1924,8,0
1944,8,3
1879,8,8
1843,9,6
1927,9,1
1928,9,2
1883,9,9
1907,9,0
1861,9,5
1789,9,4
1861,9,7
1927,9,3
1906,9,8
1911,10,6
1913,10,1
1950,10,0
1892,10,8
1951,10,5
1932,10,2
1893,10,7
1913,10,3
1926,10,4
1957,10,9
1913,11,1
1897,11,0
1913,11,2
1869,11,3
1913,11,9
1785,11,6
1789,11,5
1829,11,8
1900,11,4
1957,11,7
1644,12,2
1649,12,3
1584,12,4
1627,12,1
1605,12,9
1713,12,5
1627,12,7
1694,12,6
1609,12,0
1610,12,8
2079,13,0
2031,13,3
2096,13,2
2056,13,4
2112,13,9
2079,13,5
2075,13,6
2057,13,7
2060,13,8
2053,13,1
2095,14,3
2114,14,2
2074,14,4
2117,14,1
2095,14,8
2062,14,9
2097,14,0
2075,14,7
2097,14,5
2093,14,6
2100,15,3
2079,15,8
2058,15,4
2079,15,9
2101,15,1
2062,15,0
2059,15,7
2077,15,6
2098,15,2
2081,15,5
2096,16,8
2066,16,1
2039,16,4
