1,-3,0.351433,1,1,0
0,8,0.491858,1,2,0
-7,2,0.102044,1,2,0
7,-4,0.0713673,1,2,0
9,3,0.0604527,1,2,0
-1,-1,0.526861,1,2,0
5,1,0.143667,1,2,0
1,-3,0.351433,1,2,0
-4,-3,0.143873,1,2,0
0,8,0.491858,1,3,0
-7,2,0.102044,1,3,0
0,9,0.513774,1,3,0
7,-4,0.0713673,1,3,0
9,3,0.0604527,1,3,0
-1,-1,0.526861,1,3,0
5,1,0.143667,1,3,0
1,-2,0.51322,1,3,0
1,-3,0.351433,1,3,0
-4,8,0.432946,1,3,0
-2,6,0.378866,1,3,0
-4,-3,0.143873,1,3,0
0,8,0.491858,1,4,0
-7,2,0.102044,1,4,0
0,9,0.513774,1,4,0
7,-4,0.0713673,1,4,0
9,3,0.0604527,1,4,0
-1,-1,0.526861,1,4,0
5,1,0.143667,1,4,0
1,-2,0.51322,1,4,0
-3,6,0.344083,1,4,0
1,-3,0.351433,1,4,0
-2,6,0.378866,1,4,0
-4,8,0.432946,1,4,0
4,1,0.189037,1,4,0
-4,-3,0.143873,1,4,0
0,8,0.491858,1,5,0
-7,2,0.102044,1,5,0
0,9,0.513774,1,5,0
7,-4,0.0713673,1,5,0
9,2,0.0610951,1,5,0
9,3,0.0604527,1,5,0
-1,-1,0.526861,1,5,0
5,1,0.143667,1,5,0
1,-2,0.51322,1,5,0
-3,6,0.344083,1,5,0
1,-3,0.351433,1,5,0
-2,6,0.378866,1,5,0
-4,8,0.432946,1,5,0
4,1,0.189037,1,5,0
-4,-3,0.143873,1,5,0
-8,2,0.085963,1,5,0
0,8,0.491858,1,6,0
-7,2,0.102044,1,6,0
0,9,0.513774,1,6,0
7,-4,0.0713673,1,6,0
9,2,0.0610951,1,6,0
9,3,0.0604527,1,6,0
-1,-1,0.526861,1,6,0
-3,5,0.264187,1,6,0
5,1,0.143667,1,6,0
1,-2,0.51322,1,6,0
-3,6,0.344083,1,6,0
4,0,0.203901,1,6,0
1,-3,0.351433,1,6,0
-2,6,0.378866,1,6,0
4,1,0.189037,1,6,0
-4,8,0.432946,1,6,0
-4,-3,0.143873,1,6,0
-8,2,0.085963,1,6,0
0,8,0.491858,1,7,0
-7,2,0.102044,1,7,0
0,9,0.513774,1,7,0
7,-4,0.0713673,1,7,0
9,2,0.0610951,1,7,0
9,3,0.0604527,1,7,0
-1,-1,0.526861,1,7,0
-3,5,0.264187,1,7,0
5,1,0.143667,1,7,0
1,-2,0.51322,1,7,0
-3,6,0.344083,1,7,0
4,0,0.203901,1,7,0
1,-3,0.351433,1,7,0
-2,6,0.378866,1,7,0
4,1,0.189037,1,7,0
-4,8,0.432946,1,7,0
-4,-3,0.143873,1,7,0
-8,2,0.085963,1,7,0
0,8,0.491858,1,8,0
-7,2,0.102044,1,8,0
0,9,0.513774,1,8,0
7,-4,0.0713673,1,8,0
9,2,0.0610951,1,8,0
9,3,0.0604527,1,8,0
-1,-1,0.526861,1,8,0
-3,5,0.264187,1,8,0
-1,-2,0.441836,1,8,0
5,1,0.143667,1,8,0
1,-2,0.51322,1,8,0
-3,6,0.344083,1,8,0
4,0,0.203901,1,8,0
1,-3,0.351433,1,8,0
-2,6,0.378866,1,8,0
4,1,0.189037,1,8,0
-8,2,0.085963,1,8,0
-4,8,0.432946,1,8,0
-4,-3,0.143873,1,8,0
0,8,0.491858,1,9,0
-7,2,0.102044,1,9,0
0,9,0.513774,1,9,0
7,-4,0.0713673,1,9,0
9,2,0.0610951,1,9,0
6,-4,0.0869166,1,9,0
9,3,0.0604527,1,9,0
-1,-1,0.526861,1,9,0
-5,-3,0.113313,1,9,0
-3,5,0.264187,1,9,0
-1,-2,0.441836,1,9,0
1,-1,0.631903,1,9,0
5,1,0.143667,1,9,0
1,-2,0.51322,1,9,0
-3,6,0.344083,1,9,0
4,0,0.203901,1,9,0
1,-3,0.351433,1,9,0
-2,6,0.378866,1,9,0
4,1,0.189037,1,9,0
-4,-3,0.143873,1,9,0
-8,2,0.085963,1,9,0
-4,8,0.432946,1,9,0
0,8,0.491858,1,10,0
-7,2,0.102044,1,10,0
0,9,0.513774,1,10,0
0,10,0.437905,1,10,0
7,-4,0.0713673,1,10,0
9,2,0.0610951,1,10,0
6,-4,0.0869166,1,10,0
9,3,0.0604527,1,10,0
-1,-1,0.526861,1,10,0
-5,-3,0.113313,1,10,0
1,-1,0.631903,1,10,0
-3,5,0.264187,1,10,0
-1,-2,0.441836,1,10,0
5,1,0.143667,1,10,0
1,-2,0.51322,1,10,0
-3,6,0.344083,1,10,0
-8,1,0.0818834,1,10,0
4,0,0.203901,1,10,0
1,-3,0.351433,1,10,0
-2,6,0.378866,1,10,0
4,1,0.189037,1,10,0
-4,-3,0.143873,1,10,0
-8,2,0.085963,1,10,0
-4,8,0.432946,1,10,0
0,8,0.491858,1,11,0
-7,2,0.102044,1,11,0
0,9,0.513774,1,11,0
0,10,0.437905,1,11,0
7,-4,0.0713673,1,11,0
9,2,0.0610951,1,11,0
6,-4,0.0869166,1,11,0
9,3,0.0604527,1,11,0
-1,-1,0.526861,1,11,0
-5,-3,0.113313,1,11,0
1,-1,0.631903,1,11,0
-1,-2,0.441836,1,11,0
-3,5,0.264187,1,11,0
5,1,0.143667,1,11,0
1,-2,0.51322,1,11,0
-3,6,0.344083,1,11,0
4,0,0.203901,1,11,0
-8,1,0.0818834,1,11,0
1,-3,0.351433,1,11,0
-2,6,0.378866,1,11,0
4,1,0.189037,1,11,0
-4,-3,0.143873,1,11,0
-8,2,0.085963,1,11,0
-4,8,0.432946,1,11,0
0,8,0.491858,1,12,0
-7,2,0.102044,1,12,0
0,9,0.513774,1,12,0
0,10,0.437905,1,12,0
7,-4,0.0713673,1,12,0
6,-3,0.0977408,1,12,0
9,2,0.0610951,1,12,0
6,-4,0.0869166,1,12,0
9,3,0.0604527,1,12,0
-1,-1,0.526861,1,12,0
-5,-3,0.113313,1,12,0
-3,4,0.22338,1,12,0
1,-1,0.631903,1,12,0
-3,5,0.264187,1,12,0
-1,-2,0.441836,1,12,0
5,1,0.143667,1,12,0
1,-2,0.51322,1,12,0
-3,6,0.344083,1,12,0
-8,1,0.0818834,1,12,0
4,0,0.203901,1,12,0
1,-3,0.351433,1,12,0
-2,6,0.378866,1,12,0
4,1,0.189037,1,12,0
-4,-3,0.143873,1,12,0
-8,2,0.085963,1,12,0
-4,8,0.432946,1,12,0
-5,9,0.298688,1,12,0
0,8,0.491858,1,13,0
-7,2,0.102044,1,13,0
0,9,0.513774,1,13,0
0,10,0.437905,1,13,0
7,-4,0.0713673,1,13,0
9,1,0.0612361,1,13,0
6,-3,0.0977408,1,13,0
9,2,0.0610951,1,13,0
6,-4,0.0869166,1,13,0
9,3,0.0604527,1,13,0
-1,-1,0.526861,1,13,0
-5,-3,0.113313,1,13,0
-3,4,0.22338,1,13,0
1,-1,0.631903,1,13,0
-3,5,0.264187,1,13,0
-1,-2,0.441836,1,13,0
-5,-4,0.0989876,1,13,0
5,1,0.143667,1,13,0
1,-2,0.51322,1,13,0
-3,6,0.344083,1,13,0
4,0,0.203901,1,13,0
-8,1,0.0818834,1,13,0
1,-3,0.351433,1,13,0
-2,6,0.378866,1,13,0
4,1,0.189037,1,13,0
-4,-3,0.143873,1,13,0
-8,2,0.085963,1,13,0
-4,8,0.432946,1,13,0
-5,9,0.298688,1,13,0
3,0,0.290428,1,13,0
0,8,0.491858,1,14,0
-7,2,0.102044,1,14,0
0,9,0.513774,1,14,0
0,10,0.437905,1,14,0
7,-4,0.0713673,1,14,0
9,1,0.0612361,1,14,0
6,-3,0.0977408,1,14,0
9,2,0.0610951,1,14,0
6,-4,0.0869166,1,14,0
9,3,0.0604527,1,14,0
-1,-1,0.526861,1,14,0
-5,-3,0.113313,1,14,0
-3,4,0.22338,1,14,0
1,-1,0.631903,1,14,0
-3,5,0.264187,1,14,0
-1,-2,0.441836,1,14,0
-5,-4,0.0989876,1,14,0
5,1,0.143667,1,14,0
1,-2,0.51322,1,14,0
-3,6,0.344083,1,14,0
4,0,0.203901,1,14,0
-8,1,0.0818834,1,14,0
1,-3,0.351433,1,14,0
-2,6,0.378866,1,14,0
4,1,0.189037,1,14,0
-4,-3,0.143873,1,14,0
-8,2,0.085963,1,14,0
-4,8,0.432946,1,14,0
-5,9,0.298688,1,14,0
3,0,0.290428,1,14,0
0,8,0.491858,1,15,0
-7,2,0.102044,1,15,0
0,9,0.513774,1,15,0
0,10,0.437905,1,15,0
3,-1,0.29922,1,15,0
1,0,0.571584,1,15,0
7,-4,0.0713673,1,15,0
9,1,0.0612361,1,15,0
6,-3,0.0977408,1,15,0
9,2,0.0610951,1,15,0
6,-4,0.0869166,1,15,0
9,3,0.0604527,1,15,0
-1,-1,0.526861,1,15,0
-5,-3,0.113313,1,15,0
-3,4,0.22338,1,15,0
1,-1,0.631903,1,15,0
-3,5,0.264187,1,15,0
-9,1,0.0695311,1,15,0
-1,-2,0.441836,1,15,0
-5,-4,0.0989876,1,15,0
5,1,0.143667,1,15,0
1,-2,0.51322,1,15,0
-3,6,0.344083,1,15,0
4,0,0.203901,1,15,0
-8,1,0.0818834,1,15,0
1,-3,0.351433,1,15,0
