2,1,3
2,1,5
2,1,1
2,1,9
2,1,4
2,1,6
2,1,2
2,1,7
2,1,8
2,1,0
181,2,3
194,2,6
194,2,8
187,2,9
184,2,4
184,2,2
187,2,7
174,2,5
184,2,1
194,2,0
181,3,3
1274,3,2
1466,3,4
1476,3,9
1117,3,1
1648,3,8
1463,3,5
1466,3,7
1466,3,6
1648,3,0
181,4,3
1703,4,1
1648,4,8
1648,4,4
1648,4,9
1706,4,2
1648,4,5
1648,4,7
1706,4,6
1648,4,0
1762,5,7
1877,5,3
1851,5,9
1660,5,2
1807,5,5
1918,5,1
1721,5,4
1740,5,6
1755,5,0
1755,5,8
2049,6,3
1953,6,9
1986,6,1
2007,6,2
2008,6,6
1986,6,0
2010,6,7
1986,6,4
2051,6,5
1986,6,8
2025,7,3
2027,7,2
2025,7,9
2025,7,1
2027,7,7
2064,7,0
2028,7,6
2049,7,5
1984,7,4
2006,7,8
2008,8,3
2018,8,9
2023,8,1
2042,8,5
2023,8,2
2024,8,6
2038,8,4
2067,8,7
2060,8,8
2024,8,0
2044,9,3
2013,9,1
2028,9,2
2113,9,0
2074,9,4
2075,9,6
2118,9,7
2051,9,8
2053,9,9
2009,9,5
2095,10,3
2128,10,2
2073,10,6
2026,10,1
2067,10,0
2090,10,4
2149,10,8
2069,10,9
2109,10,5
2134,10,7
1979,11,2
2033,11,0
2041,11,1
2049,11,9
2063,11,3
2015,11,6
2055,11,5
1961,11,8
2081,11,4
2077,11,7
1869,12,6
1872,12,2
1981,12,1
1867,12,8
1922,12,9
1953,12,0
2025,12,3
1925,12,5
1928,12,7
1882,12,4
2037,13,1
2202,13,4
2060,13,2
2142,13,3
2133,13,8
2071,13,5
2200,13,7
2179,13,0
2111,13,6
2158,13,9
2262,14,7
2203,14,6
2239,14,1
2241,14,5
2190,14,3
2218,14,9
2158,14,2
2225,14,8
2218,14,4
2241,14,0
2225,15,8
2225,15,0
2239,15,1
2203,15,6
2196,15,7
2195,15,5
2237,15,3
2218,15,4
2218,15,9
2202,15,2
2255,16,2
2293,16,0
2256,16,1
2254,16,3
2320,16,5
2242,16,8
2257,16,7
2234,16,4
2220,16,6
2235,16,9
2277,17,1
2346,17,2
2243,17,3
2321,17,6
2243,17,4
2307,17,5
2312,17,7
2291,17,8
2268,17,9
2291,17,0
2322,18,3
2330,18,6
2292,18,1
2328,18,2
2329,18,7
2284,18,4
2330,18,8
2324,18,5
2323,18,0
2285,18,9
2319,19,3
2343,19,2
2327,19,1
2345,19,6
2344,19,7
2339,19,5
2362,19,8
2323,19,0
2360,19,9
2299,19,4
2378,20,3
2441,20,2
2453,20,7
2440,20,1
2399,20,9
2397,20,4
2421,20,8
2465,20,6
2421,20,5
2421,20,0
2345,21,9
2351,21,3
2347,21,8
2371,21,5
2349,21,0
2347,21,6
2351,21,4
2166,22,3
2090,22,8
2026,22,9
2055,22,4
2148,22,6
2069,22,0
2470,23,6
2388,23,3
2402,23,8
2478,23,0
2505,23,9
2500,23,4
2394,24,3
2342,24,4
2412,24,8
2412,24,0
2367,24,9
2388,24,6
2350,25,4
2322,25,8
2350,25,3
2336,25,0
2355,25,9
2344,25,6
2356,26,8
2333,26,4
2304,26,3
2338,26,9
2359,26,6
2328,26,0
2371,27,0
2394,27,8
2396,27,3
2403,27,4
2395,27,9
2438,27,6
2404,28,0
2382,28,4
2402,28,3
2407,28,9
2450,28,6
2446,28,8
2422,29,4
2444,29,0
2402,29,3
2450,29,9
2446,29,8
2490,29,6
2426,30,0
2428,30,8
2424,30,3
2450,30,9
2472,30,6
2404,30,4
2338,31,0
2334,31,8
2340,31,3
2336,31,9
2292,31,6
2292,31,4
2192,32,0
2242,32,8
2270,32,3
2216,32,4
2218,32,9
2276,32,6
2494,33,0
2441,33,8
2458,33,3
2518,33,9
2505,33,4
2496,33,6
2547,34,8
2557,34,3
2555,34,4
2601,34,9
2620,34,0
2579,34,6
2538,35,8
2538,35,3
2561,35,9
2470,35,4
2619,35,0
2579,35,6
2596,36,3
2601,36,8
2555,36,4
2600,36,9
2637,36,0
2600,36,6
2555,37,4
2580,37,8
2575,37,3
2579,37,9
2637,37,0
2579,37,6
2531,38,3
2463,38,4
2536,38,8
2579,38,9
2637,38,0
2579,38,6
2555,39,4
2575,39,3
2579,39,9
2580,39,8
2598,39,0
2597,39,6
2625,40,3
2606,40,4
2594,40,8
2597,40,9
2616,40,0
2597,40,6
2513,41,3
2532,41,4
2542,41,8
2589,41,9
2591,41,0
2589,41,6
2530,42,0
2567,42,3
2489,42,4
2549,42,9
2493,42,8
2513,42,6
2653,43,3
2749,43,9
2649,43,4
2651,43,8
2768,43,0
2749,43,6
2697,44,3
2725,44,9
2727,44,8
2725,44,4
2785,44,6
2764,44,0
2798,45,3
2802,45,9
2778,45,4
2780,45,8
2802,45,6
2800,45,0
2798,46,3
2802,46,9
2820,46,8
