2,1,6
2,1,8
2,1,0
2,1,4
2,1,5
2,1,2
2,1,1
2,1,3
2,1,7
2,1,9
184,2,5
194,2,1
187,2,2
187,2,8
187,2,9
174,2,4
194,2,3
174,2,0
184,2,6
191,2,7
1554,3,7
1739,3,5
1547,3,2
1739,3,3
1358,3,9
1739,3,4
1739,3,6
1369,3,1
1739,3,0
1739,3,8
1794,4,2
1739,4,1
1739,4,7
1739,4,8
1748,4,9
1797,4,6
1743,4,0
1739,4,3
1739,4,4
1693,4,5
1794,5,7
1874,5,5
1849,5,2
1828,5,3
1828,5,8
1848,5,0
1849,5,9
1828,5,4
1849,5,6
1852,5,1
1885,6,9
1886,6,1
1864,6,7
1864,6,5
1885,6,6
1849,6,2
1884,6,0
1868,6,3
1916,6,4
1864,6,8
1934,7,8
1900,7,3
1899,7,9
1900,7,1
1936,7,7
1898,7,4
1878,7,5
1899,7,2
1958,7,6
1918,7,0
2007,8,4
2049,8,3
1982,8,9
1963,8,1
2008,8,8
2008,8,2
2009,8,7
1987,8,5
2029,8,6
2027,8,0
2086,9,3
2062,9,4
2085,9,1
2063,9,2
2084,9,9
2084,9,6
2042,9,5
2085,9,7
2063,9,8
2082,9,0
2158,10,7
2158,10,3
2084,10,9
2114,10,1
2099,10,2
2105,10,4
2162,10,8
2160,10,5
2154,10,0
2156,10,6
1995,11,4
2068,11,3
1991,11,9
2086,11,1
2091,11,5
2090,11,8
2070,11,6
2070,11,2
2042,11,7
2072,11,0
1782,12,4
1786,12,3
1915,12,9
1884,12,1
1821,12,2
1783,12,5
1806,12,8
1838,12,7
1757,12,0
1760,12,6
2058,13,1
2227,13,4
2160,13,2
2086,13,9
2102,13,7
2268,13,6
2227,13,0
2190,13,5
2231,13,3
2251,13,8
2306,14,1
2268,14,9
2247,14,2
2326,14,8
2304,14,6
2256,14,3
2270,14,7
2254,14,4
2302,14,0
2326,14,5
2259,15,1
2336,15,4
2257,15,9
2236,15,2
2259,15,7
2257,15,6
2275,15,8
2255,15,0
2257,15,3
2278,15,5
2290,16,9
2244,16,1
2399,16,3
2282,16,6
2288,16,0
2269,16,2
2311,16,5
2328,16,7
2307,16,8
2288,16,4
2427,17,4
2442,17,2
2312,17,1
2431,17,9
2391,17,8
2430,17,6
2450,17,5
2431,17,7
2384,17,3
2379,17,0
2523,18,6
2499,18,4
2515,18,1
2501,18,9
2501,18,7
2480,18,2
2522,18,5
2499,18,0
2464,18,3
2456,18,8
2569,19,4
2562,19,8
2537,19,7
2503,19,1
2556,19,5
2533,19,0
2559,19,6
2499,19,9
2514,19,2
2536,19,3
2656,20,1
2616,20,4
2639,20,5
2598,20,8
2620,20,7
2642,20,6
2617,20,0
2618,20,9
2597,20,2
2619,20,3
2435,21,5
2572,21,0
2529,21,6
2565,21,3
2519,21,9
2565,21,8
2567,21,4
2531,21,2
2305,22,6
2383,22,9
2277,22,0
2298,22,3
2257,22,8
2362,22,5
2251,22,4
2258,22,2
2757,23,2
2765,23,3
2660,23,5
2697,23,9
2678,23,8
2684,23,6
2694,23,4
2763,23,0
2749,24,6
2721,24,0
2699,24,8
2736,24,4
2753,24,9
2730,24,5
2725,24,3
2683,24,2
2747,25,6
2728,25,8
2746,25,5
2747,25,9
2704,25,0
2725,25,2
2745,25,4
2711,25,3
2747,26,8
2749,26,9
2751,26,3
2727,26,2
2767,26,0
2748,26,5
2722,26,4
2749,26,6
2708,27,2
2730,27,6
2714,27,5
2731,27,8
2730,27,9
2763,27,4
2770,27,0
2705,27,3
2696,28,2
2799,28,6
2798,28,4
2685,28,5
2838,28,0
2734,28,9
2866,28,3
2863,29,2
2850,29,4
2890,29,0
2875,29,5
2851,29,6
2914,29,3
2850,29,9
2863,30,2
2838,30,5
