2,1,3
2,1,5
2,1,1
2,1,0
2,1,9
2,1,7
2,1,6
2,1,8
2,1,4
2,1,2
174,2,3
174,2,1
184,2,2
174,2,0
174,2,5
194,2,7
191,2,4
194,2,8
174,2,9
191,2,6
648,3,2
1700,3,6
1518,3,1
879,3,3
1346,3,7
1528,3,8
1528,3,4
1518,3,0
1346,3,5
1518,3,9
1700,4,3
1700,4,4
1700,4,2
1755,4,5
1700,4,8
1700,4,7
1700,4,9
1700,4,1
1700,4,0
1700,4,6
1792,5,2
1700,5,3
1755,5,5
1739,5,0
1735,5,9
1739,5,1
1739,5,8
1735,5,4
1735,5,7
1735,5,6
1685,6,9
1778,6,8
1809,6,2
1756,6,7
1705,6,5
1657,6,0
1728,6,4
1810,6,6
1826,6,3
1705,6,1
1808,7,5
1841,7,2
1750,7,6
1696,7,9
1692,7,7
1840,7,1
1840,7,3
1840,7,0
1750,7,4
1810,7,8
1758,8,7
1824,8,5
1793,8,2
1870,8,6
1870,8,4
1824,8,9
1824,8,1
1824,8,3
1824,8,0
1826,8,8
1824,9,5
1825,9,2
1824,9,1
1826,9,6
1865,9,7
1826,9,8
1826,9,4
1824,9,9
1824,9,0
1876,9,3
1809,10,2
1897,10,7
1931,10,5
1895,10,9
1895,10,1
1858,10,6
1895,10,0
1878,10,4
1915,10,3
1851,10,8
1827,11,2
1865,11,1
1821,11,3
1789,11,5
1861,11,8
1885,11,7
1823,11,4
1863,11,6
1785,11,9
1775,11,0
1794,12,2
1677,12,4
1615,12,8
1678,12,0
1636,12,7
1650,12,9
1585,12,6
1660,12,1
1623,12,3
1630,12,5
1645,13,2
1851,13,4
1794,13,5
1764,13,9
1816,13,8
1750,13,7
1858,13,1
1851,13,6
1858,13,0
1904,13,3
1884,14,8
1962,14,2
1878,14,9
1886,14,7
1974,14,3
2000,14,6
1904,14,0
1964,14,4
1884,14,5
1925,14,1
2094,15,2
1997,15,7
2055,15,9
2143,15,8
2060,15,4
2114,15,3
2095,15,6
2035,15,5
2059,15,0
2075,15,1
2081,16,9
2099,16,7
2095,16,2
2033,16,4
2121,16,8
2117,16,3
2058,16,6
2137,16,1
2137,16,0
2097,16,5
2025,17,2
2057,17,4
2075,17,9
2099,17,7
2011,17,3
2031,17,1
2027,17,8
2086,17,5
2013,17,6
2075,17,0
2092,18,7
2093,18,8
2075,18,9
2109,18,1
2047,18,2
2074,18,3
2091,18,4
2070,18,5
2091,18,6
2109,18,0
2042,19,2
2131,19,8
2098,19,9
2076,19,3
2101,19,5
2091,19,6
2081,19,7
2063,19,0
2091,19,4
2108,19,1
2209,20,0
2168,20,5
2258,20,4
2189,20,3
2238,20,2
2216,20,9
2167,20,6
2238,20,7
2261,20,8
2187,20,1
2187,21,9
2181,21,2
2119,21,3
2158,21,4
2285,21,7
2245,21,0
2307,21,8
2213,21,6
2243,21,5
2243,21,1
1982,22,9
2004,22,7
2133,22,2
2051,22,3
1962,22,6
1986,22,8
2009,22,0
2097,22,4
1939,22,5
1958,22,1
2118,23,9
2311,23,7
2215,23,2
2154,23,3
2292,23,6
2380,23,5
2391,23,8
2277,23,0
2281,23,4
2383,23,1
2406,24,9
2432,24,6
2453,24,3
2454,24,2
2513,24,8
2555,24,4
2468,24,5
2451,24,0
2514,24,7
2488,24,1
2490,25,2
2513,25,8
2445,25,9
2514,25,7
2487,25,0
2441,25,3
2511,25,4
2488,25,1
2468,25,5
2468,25,6
2445,26,9
2485,26,8
2511,26,4
2425,26,3
2518,26,2
2472,26,1
2439,26,0
2454,26,7
2452,26,5
2468,26,6
2506,27,2
2431,27,9
2485,27,8
2480,27,1
2507,27,0
2555,27,7
2489,27,3
2484,27,5
2484,27,6
2527,27,4
2491,28,0
2614,28,7
2486,28,9
2481,28,5
2450,28,6
2471,28,3
2536,28,1
2482,28,8
2524,28,4
2554,28,2
2586,29,2
2604,29,6
2504,29,9
2539,29,3
2570,29,1
2566,29,8
2654,29,7
2599,29,5
2610,29,4
2634,29,0
2656,30,6
2635,30,5
2528,30,9
2632,30,2
2656,30,1
2678,30,7
2636,30,8
2678,30,4
2575,30,3
2674,30,0
2522,31,9
2564,31,4
2524,31,7
2566,31,1
2566,31,5
2566,31,8
2566,31,6
2520,31,2
2522,31,3
2568,31,0
2343,32,1
2262,32,3
2332,32,9
2278,32,8
2244,32,5
2314,32,7
2387,32,6
2371,32,2
2303,32,4
2281,32,0
2542,33,3
2808,33,5
2542,33,9
2847,33,0
2852,33,7
2741,33,6
2785,33,2
2830,33,4
2785,33,8
2792,34,5
2813,34,8
2741,34,3
2829,34,6
2836,34,7
2785,34,2
2785,34,9
2814,34,4
2853,34,0
2814,35,2
2815,35,4
2767,35,3
2827,35,5
2832,35,9
2837,35,7
2814,35,8
2814,35,6
2853,35,0
2835,36,3
2803,36,4
2866,36,9
2825,36,7
2802,36,2
2781,36,5
2802,36,8
