2,1,12
2,1,10
2,1,6
2,1,11
2,1,4
2,1,8
2,1,0
2,1,2
2,1,14
2,1,13
2,1,5
2,1,7
2,1,3
2,1,1
2,1,9
338,2,14
320,2,4
320,2,10
338,2,2
326,2,6
320,2,11
320,2,8
338,2,13
320,2,0
314,2,12
338,2,5
308,2,7
338,2,9
320,2,3
320,2,1
974,3,14
3582,3,2
3132,3,6
3582,3,12
3246,3,4
3192,3,8
3502,3,7
3566,3,0
3582,3,13
3246,3,10
3510,3,3
3582,3,11
2390,3,5
3246,3,9
3502,3,1
3740,4,14
3774,4,2
3900,4,10
3798,4,8
3786,4,6
3740,4,13
3786,4,9
3738,4,0
3786,4,12
3740,4,3
3786,4,11
3738,4,4
3740,4,1
3912,4,7
3740,4,5
3740,5,14
3902,5,6
3856,5,2
3914,5,13
3948,5,8
3946,5,7
3948,5,0
3946,5,4
3948,5,11
3902,5,3
3944,5,12
3948,5,10
3856,5,9
3948,5,5
4002,5,1
3856,6,14
3934,6,4
3980,6,11
3980,6,0
4024,6,12
3888,6,6
3982,6,5
3912,6,8
3982,6,13
3980,6,10
3980,6,2
3980,6,1
3978,6,7
3982,6,9
3840,6,3
3934,7,14
3946,7,2
3980,7,0
3980,7,8
4062,7,6
3932,7,11
3980,7,10
4048,7,4
4024,7,12
3982,7,13
3934,7,1
4000,7,3
3902,7,9
3930,7,7
3888,7,5
4002,8,14
4080,8,2
3998,8,0
4012,8,11
4078,8,10
4032,8,6
4030,8,4
4170,8,8
3896,8,1
4128,8,13
4032,8,3
4122,8,12
4124,8,7
4012,8,5
4164,8,9
4032,9,14
4116,9,2
4126,9,8
4114,9,11
4114,9,10
4114,9,6
4164,9,13
4162,9,3
4114,9,4
4204,9,12
4116,9,0
4164,9,9
4064,9,7
4072,9,5
4022,9,1
4068,10,14
4126,10,11
4126,10,2
4170,10,8
4078,10,6
4214,10,12
4124,10,10
4078,10,3
4136,10,0
4078,10,4
4234,10,13
4174,10,9
4122,10,7
4112,10,1
4248,10,5
3950,11,14
3868,11,10
4034,11,8
4034,11,13
3988,11,6
3986,11,2
3988,11,4
3988,11,12
3916,11,11
3988,11,0
3866,11,9
3868,11,3
4038,11,7
3976,11,1
3786,11,5
3990,12,14
3660,12,12
3638,12,10
3766,12,13
3680,12,2
3570,12,6
3616,12,4
3662,12,0
3662,12,8
3618,12,11
3570,12,3
3566,12,7
3808,12,5
3616,12,1
3622,12,9
3524,13,14
4100,13,0
4128,13,11
4068,13,2
4156,13,8
4052,13,6
