2,1,12
2,1,2
2,1,6
2,1,0
2,1,4
2,1,10
2,1,14
2,1,11
2,1,8
2,1,13
2,1,3
2,1,5
2,1,9
2,1,7
2,1,1
326,2,13
320,2,2
320,2,8
302,2,10
302,2,4
320,2,0
302,2,12
320,2,6
320,2,11
320,2,14
338,2,3
326,2,7
320,2,5
320,2,9
338,2,1
3180,3,6
962,3,7
3232,3,0
3368,3,12
2692,3,13
2812,3,8
2766,3,2
3294,3,14
3482,3,4
2954,3,11
3368,3,10
2754,3,1
3072,3,3
3180,3,9
2654,3,5
3594,4,8
3680,4,11
3600,4,13
3348,4,6
3480,4,9
3668,4,10
3668,4,4
3600,4,7
3594,4,2
3550,4,14
3622,4,12
3760,4,0
3714,4,3
3668,4,5
3760,4,1
3588,5,10
3634,5,11
3622,5,6
3646,5,2
3668,5,7
3634,5,13
3588,5,4
3588,5,14
3634,5,0
3588,5,12
3632,5,8
3622,5,3
3702,5,5
3682,5,1
3634,5,9
3668,6,11
3668,6,0
3668,6,13
3622,6,6
3668,6,14
3828,6,2
3714,6,8
350,6,7
3668,6,12
3646,6,1
3574,6,10
3680,6,4
3592,6,3
3714,6,9
3668,6,5
3704,7,2
3752,7,12
3752,7,13
3708,7,6
3704,7,8
3798,7,11
3820,7,14
3814,7,10
3592,7,3
3750,7,4
3752,7,0
350,7,7
3752,7,9
3592,7,1
3704,7,5
3770,8,0
3838,8,11
3746,8,14
3838,8,8
3838,8,2
3882,8,10
3722,8,6
3794,8,1
3770,8,13
3894,8,7
3790,8,4
3790,8,12
3684,8,9
3794,8,3
3884,8,5
3792,9,13
3838,9,8
3884,9,2
3792,9,0
3794,9,14
3836,9,4
3792,9,9
3838,9,11
3836,9,12
3860,9,6
3836,9,10
350,9,7
3840,9,1
3984,9,3
3838,9,5
4126,10,12
4048,10,4
4004,10,6
3952,10,2
4096,10,8
3936,10,14
4048,10,10
3934,10,11
4170,10,13
3838,10,7
4184,10,0
4142,10,5
4052,10,3
4004,10,9
4054,10,1
4036,11,8
4110,11,4
4030,11,6
4110,11,10
4156,11,14
4036,11,9
4046,11,13
4122,11,0
4108,11,11
4108,11,2
4088,11,12
4108,11,5
4074,11,7
4106,11,1
4062,11,3
3788,12,6
4110,12,7
3740,12,10
3734,12,8
3738,12,12
3788,12,11
3692,12,4
3698,12,13
3836,12,2
3744,12,14
3738,12,0
3834,12,9
3650,12,5
3790,12,3
3794,12,1
4186,13,12
4228,13,0
4234,13,2
4200,13,4
4002,13,8
4098,13,14
3928,13,6
4112,13,13
4142,13,10
4186,13,1
4190,13,11
344,13,7
4102,13,3
4144,13,9
4110,13,5
4298,14,14
4232,14,13
4146,14,8
4316,14,4
4272,14,12
4294,14,2
4184,14,6
4320,14,10
4384,14,11
4338,14,0
4184,14,9
4276,14,5
4372,14,7
4230,14,3
4236,14,1
4360,15,8
4358,15,10
4408,15,13
4556,15,4
4293,15,6
4360,15,11
4400,15,12
4358,15,2
4452,15,14
4384,15,9
4448,15,0
4384,15,7
4360,15,5
4364,15,3
4528,15,1
4468,16,8
4615,16,2
4557,16,6
4689,16,4
4494,16,14
4601,16,12
4553,16,10
4573,16,0
4561,16,13
4603,16,9
4607,16,3
4540,16,11
4360,16,7
4603,16,5
4653,16,1
4661,17,10
4615,17,8
4615,17,14
4617,17,13
4569,17,6
4701,17,4
4613,17,12
4615,17,2
4615,17,9
4615,17,11
4725,17,0
4659,17,7
4677,17,3
4625,17,5
4665,17,1
4645,18,10
4673,18,11
4627,18,6
4741,18,8
4717,18,0
4759,18,4
4647,18,2
4673,18,14
4647,18,7
4671,18,12
4675,18,13
4673,18,9
4657,18,1
4759,18,3
4717,18,5
4861,19,14
4861,19,11
4787,19,2
4771,19,8
4703,19,6
4855,19,4
4859,19,12
4795,19,13
4625,19,0
4785,19,10
4863,19,3
4787,19,7
4973,19,5
4703,19,9
4843,19,1
4789,20,6
4837,20,13
4925,20,2
4925,20,7
4965,20,4
4877,20,12
4896,20,14
4879,20,8
4845,20,11
4923,20,0
4875,20,10
4929,20,3
4925,20,5
4879,20,9
4929,20,1
4722,21,13
4772,21,12
4724,21,4
4678,21,2
4765,21,14
4724,21,8
4726,21,0
4661,21,6
4726,21,10
4770,21,11
4724,21,5
4678,21,3
4722,21,1
4661,21,9
4408,22,2
4310,22,12
4376,22,4
4264,22,10
4404,22,6
4318,22,8
4330,22,13
4268,22,14
4410,22,3
4220,22,11
4312,22,0
4356,22,5
4360,22,9
4410,22,1
4644,23,6
4750,23,4
4740,23,8
4844,23,11
4752,23,14
4802,23,13
4842,23,0
4888,23,12
4854,23,2
4888,23,10
4752,23,9
4826,23,5
4802,23,3
4772,23,1
4797,24,0
4874,24,2
4784,24,6
4735,24,8
4782,24,14
4780,24,4
4878,24,13
4782,24,11
4890,24,10
4830,24,1
4780,24,12
4912,24,3
4872,24,5
4828,24,9
4880,25,4
4974,25,2
4911,25,8
4882,25,11
4882,25,6
4924,25,10
4915,25,13
4926,25,5
4926,25,12
4863,25,0
4979,25,14
4932,25,3
4974,25,9
4821,25,1
4928,26,6
4933,26,11
4887,26,8
4883,26,0
4983,26,13
4979,26,14
4931,26,12
4931,26,4
5025,26,2
4975,26,10
4884,26,9
4935,26,1
5007,26,3
5023,26,5
5015,27,11
4931,27,0
4883,27,4
5143,27,14
5005,27,8
5059,27,12
5005,27,6
5055,27,13
5025,27,2
5047,27,10
5007,27,1
4931,27,9
5049,27,5
4917,27,3
5003,28,4
4983,28,11
4941,28,8
