-3,2,0.286354,1,1,0
-6,1,0.597804,1,2,0
2,0,0.138279,1,2,0
4,-4,0.170256,1,2,0
-3,2,0.286354,1,2,0
1,3,0.113367,1,2,0
5,-1,0.0972023,1,2,0
3,6,0.0635369,1,2,0
1,4,0.102692,1,2,0
-4,5,0.257647,1,2,0
-3,4,0.242733,1,2,0
-1,-1,0.226133,1,2,0
-4,-2,0.256598,1,2,0
3,0,0.119443,1,2,0
5,-5,0.13692,1,2,0
2,-6,0.400321,1,2,0
-6,1,0.597804,1,3,0
2,0,0.138279,1,3,0
4,-4,0.170256,1,3,0
-3,2,0.286354,1,3,0
1,3,0.113367,1,3,0
5,-1,0.0972023,1,3,0
-5,-2,0.250942,1,3,0
3,6,0.0635369,1,3,0
1,4,0.102692,1,3,0
-4,5,0.257647,1,3,0
-3,4,0.242733,1,3,0
-1,-1,0.226133,1,3,0
-4,-2,0.256598,1,3,0
3,0,0.119443,1,3,0
5,-5,0.13692,1,3,0
2,-6,0.400321,1,3,0
-6,1,0.597804,1,4,0
2,0,0.138279,1,4,0
4,-4,0.170256,1,4,0
3,-1,0.138118,1,4,0
-3,2,0.286354,1,4,0
1,3,0.113367,1,4,0
4,6,0.0564458,1,4,0
-1,0,0.200531,1,4,0
3,6,0.0635369,1,4,0
5,-1,0.0972023,1,4,0
-5,-2,0.250942,1,4,0
1,4,0.102692,1,4,0
-1,-1,0.226133,1,4,0
-4,5,0.257647,1,4,0
-3,4,0.242733,1,4,0
-4,-2,0.256598,1,4,0
3,0,0.119443,1,4,0
5,-5,0.13692,1,4,0
2,-6,0.400321,1,4,0
-6,1,0.597804,1,5,0
2,0,0.138279,1,5,0
3,-1,0.138118,1,5,0
4,-4,0.170256,1,5,0
-3,2,0.286354,1,5,0
1,3,0.113367,1,5,0
4,6,0.0564458,1,5,0
-1,0,0.200531,1,5,0
3,6,0.0635369,1,5,0
-5,-2,0.250942,1,5,0
5,-1,0.0972023,1,5,0
1,4,0.102692,1,5,0
-1,-1,0.226133,1,5,0
-4,5,0.257647,1,5,0
-3,4,0.242733,1,5,0
-5,-3,0.231661,1,5,0
-4,-2,0.256598,1,5,0
3,0,0.119443,1,5,0
