2,1,11
2,1,8
2,1,12
2,1,10
2,1,2
2,1,14
2,1,4
2,1,13
2,1,6
2,1,0
2,1,5
2,1,3
2,1,9
2,1,7
2,1,1
338,2,8
320,2,2
308,2,10
320,2,13
302,2,11
314,2,4
320,2,0
314,2,6
308,2,12
320,2,14
302,2,9
320,2,3
302,2,5
320,2,1
320,2,7
2944,3,10
2900,3,13
2608,3,2
2944,3,12
2944,3,4
2944,3,14
2830,3,6
2944,3,11
2728,3,8
2608,3,0
2944,3,5
2944,3,3
2944,3,7
2830,3,9
2644,3,1
2944,4,11
2944,4,4
2944,4,12
2900,4,14
3006,4,10
2944,4,0
2898,4,13
3014,4,8
2854,4,2
2944,4,6
2944,4,5
2956,4,1
3058,4,3
3020,4,7
2898,4,9
3202,5,8
3244,5,6
3064,5,0
3110,5,2
3118,5,7
3294,5,9
3232,5,10
3140,5,11
3188,5,13
3064,5,14
3232,5,4
3140,5,12
3140,5,1
3186,5,3
3230,5,5
3264,6,8
3216,6,11
3260,6,10
3262,6,14
3262,6,4
3170,6,0
3262,6,2
3336,6,9
3216,6,13
3216,6,12
3308,6,6
3324,6,5
3262,6,1
3170,6,3
3262,6,7
3298,7,4
3348,7,8
3390,7,2
3344,7,11
3356,7,12
3236,7,14
3208,7,0
3386,7,9
3388,7,5
3294,7,10
3436,7,6
3298,7,13
3390,7,1
3356,7,3
3390,7,7
3278,8,4
3276,8,12
3324,8,14
3232,8,11
3280,8,8
3232,8,0
3244,8,13
3276,8,10
3276,8,5
3324,8,6
3324,8,2
3320,8,9
3278,8,1
3278,8,7
3324,8,3
3198,9,11
3302,9,14
3300,9,0
3252,9,4
3196,9,10
3198,9,13
3290,9,2
3200,9,8
3290,9,6
3254,9,12
3200,9,1
3242,9,5
3246,9,3
3356,9,7
3240,9,9
3290,10,8
3370,10,13
3366,10,12
3322,10,10
3176,10,4
3304,10,0
3450,10,14
3416,10,6
3370,10,2
3240,10,11
3354,10,9
3208,10,5
3358,10,7
3370,10,1
3370,10,3
3322,11,0
3376,11,6
3470,11,4
3422,11,14
3376,11,1
3330,11,7
3378,11,10
3376,11,13
3274,11,8
3332,11,2
3358,11,11
3264,11,12
3332,11,5
3378,11,9
3376,11,3
2880,12,13
2942,12,10
3062,12,2
2924,12,0
3064,12,6
2876,12,11
2928,12,8
2964,12,12
3110,12,14
3108,12,4
2926,12,3
3038,12,1
2966,12,9
2972,12,7
2922,12,5
3556,13,0
3554,13,10
3656,13,4
3468,13,8
3646,13,6
3512,13,13
3558,13,2
3554,13,11
3642,13,12
3648,13,14
3512,13,1
3488,13,7
3602,13,3
3430,13,5
3362,13,9
3454,14,11
3582,14,14
3454,14,13
3532,14,4
3446,14,0
3500,14,6
3454,14,10
3446,14,8
3496,14,12
3558,14,2
3478,14,1
3408,14,5
3502,14,7
3396,14,9
3502,14,3
3558,15,6
3646,15,4
3604,15,14
3512,15,13
3510,15,10
3470,15,8
3558,15,0
3558,15,7
3510,15,11
3604,15,2
3498,15,5
3598,15,12
3510,15,9
3558,15,3
3512,15,1
3466,16,6
3378,16,0
3332,16,13
3374,16,10
3436,16,14
3510,16,4
3474,16,12
3378,16,8
3442,16,7
3418,16,11
3560,16,2
3422,16,1
3328,16,5
3430,16,3
3328,16,9
3434,17,0
3524,17,6
3480,17,14
3518,17,12
3403,17,10
3488,17,13
3510,17,4
3390,17,8
3398,17,11
3572,17,2
3390,17,1
3388,17,7
3386,17,5
3340,17,9
3476,17,3
3475,18,6
3337,18,10
3373,18,0
3381,18,11
3457,18,8
3469,18,12
3473,18,4
3473,18,13
3339,18,7
3431,18,14
3523,18,2
3337,18,9
3371,18,5
3407,18,1
3427,18,3
3509,19,10
3481,19,8
3553,19,11
3695,19,2
3531,19,6
3559,19,14
3601,19,4
3645,19,13
3327,19,0
3641,19,12
3351,19,9
3387,19,1
3599,19,3
3511,19,7
3463,19,5
3511,20,0
3559,20,8
3647,20,6
3509,20,10
3375,20,1
3553,20,11
3515,20,14
3645,20,13
3599,20,4
3609,20,12
3551,20,9
3695,20,2
3511,20,7
3599,20,3
3553,20,5
3387,21,14
3387,21,8
3387,21,2
3299,21,10
3389,21,11
3389,21,4
3433,21,12
3345,21,6
3387,21,13
3389,21,9
3297,21,0
3433,21,5
3389,21,3
3341,21,7
3387,21,1
2891,22,11
2899,22,8
2937,22,10
3077,22,14
3027,22,4
2943,22,13
3035,22,12
2941,22,0
2967,22,6
3081,22,2
3027,22,9
2913,22,7
2979,22,5
2895,22,1
2991,22,3
3437,23,8
3559,23,14
3429,23,6
3463,23,10
3525,23,2
3431,23,11
3523,23,13
3325,23,0
3651,23,12
3503,23,4
3519,23,9
3607,23,3
3343,23,7
3387,23,1
3563,23,5
3421,24,14
3605,24,2
3465,24,6
3557,24,13
3509,24,10
3537,24,8
3609,24,11
3685,24,12
3455,24,0
3641,24,3
3599,24,4
3387,24,1
3553,24,9
3467,24,7
3597,24,5
3595,25,2
3665,25,14
3663,25,13
3615,25,10
3587,25,11
3573,25,0
3545,25,6
3705,25,4
3747,25,3
3791,25,12
3515,25,8
3573,25,1
3659,25,5
3573,25,7
3659,25,9
3821,26,13
3641,26,8
3727,26,6
3771,26,11
3779,26,2
3591,26,10
3725,26,4
3529,26,0
3859,26,12
3683,26,9
3575,26,14
3553,26,7
3773,26,3
3641,26,1
3759,26,5
3903,27,12
3687,27,14
3683,27,10
3683,27,4
3679,27,11
3779,27,2
3747,27,6
3733,27,13
3597,27,8
3685,27,0
3727,27,5
3817,27,3
3687,27,7
3595,27,1
3637,27,9
3891,28,11
3891,28,12
3729,28,10
3853,28,13
3855,28,2
3717,28,0
3717,28,8
3759,28,6
3763,28,14
3757,28,4
3717,28,1
3937,28,3
3759,28,9
3719,28,7
3803,28,5
3811,29,2
3669,29,6
3623,29,10
3713,29,11
3801,29,12
3585,29,8
3663,29,14
3759,29,4
3765,29,13
3803,29,3
3629,29,0
3719,29,7
3715,29,9
3759,29,5
3673,29,1
3793,30,11
3835,30,12
3773,30,0
3751,30,10
3707,30,14
3891,30,2
3793,30,4
3797,30,13
3707,30,8
3717,30,6
3883,30,3
3707,30,1
3659,30,9
3753,30,7
3881,30,5
3619,31,13
3665,31,10
3689,31,11
3687,31,8
3643,31,4
3687,31,2
3733,31,6
3631,31,0
3689,31,12
3651,31,14
3689,31,5
3733,31,9
3733,31,3
3643,31,7
3733,31,1
3333,32,2
3459,32,4
3241,32,0
3327,32,10
3507,32,3
3335,32,11
3457,32,12
3401,32,8
3465,32,13
3241,32,14
3235,32,6
3369,32,5
3309,32,1
3281,32,9
3331,32,7
4013,33,4
3927,33,6
4015,33,11
3727,33,2
3885,33,14
