2,1,6
2,1,14
2,1,11
2,1,2
2,1,10
2,1,0
2,1,4
2,1,8
2,1,12
2,1,13
2,1,1
2,1,3
2,1,5
2,1,7
2,1,9
320,2,14
314,2,2
338,2,8
314,2,6
320,2,10
338,2,4
338,2,12
320,2,13
308,2,11
326,2,0
326,2,3
338,2,7
320,2,5
320,2,9
302,2,1
2006,3,10
2516,3,12
2188,3,14
2520,3,2
2090,3,8
2812,3,0
2520,3,6
2812,3,11
2454,3,4
2812,3,13
2568,3,3
2698,3,7
2764,3,9
2812,3,1
2572,3,5
2812,4,11
2720,4,10
2812,4,6
2766,4,12
2812,4,8
2766,4,14
2812,4,0
2812,4,4
2858,4,13
2812,4,2
2812,4,7
2812,4,5
2812,4,9
2812,4,1
2846,4,3
2844,5,13
2892,5,6
2766,5,10
2846,5,8
2938,5,14
2892,5,11
2892,5,4
2890,5,2
2844,5,0
3012,5,12
2892,5,7
2972,5,3
2892,5,1
2892,5,5
2938,5,9
2996,6,12
2846,6,10
3010,6,8
3042,6,13
2926,6,14
3040,6,2
3088,6,4
2994,6,6
2948,6,11
3074,6,0
3040,6,9
2946,6,3
2922,6,5
3044,6,7
2994,6,1
3102,7,8
3026,7,11
2948,7,10
3030,7,12
2980,7,14
3072,7,13
3072,7,0
3072,7,2
3120,7,4
2978,7,6
3024,7,9
3026,7,5
3026,7,1
3118,7,3
3122,7,7
3098,8,14
3194,8,8
3212,8,10
3192,8,4
3146,8,13
3208,8,11
3146,8,12
3098,8,0
3144,8,2
3038,8,6
3072,8,9
2980,8,5
3198,8,7
3190,8,3
3050,8,1
3244,9,14
3290,9,0
3224,9,4
3244,9,10
3290,9,13
3288,9,11
3244,9,2
3374,9,8
3292,9,12
3336,9,6
3352,9,1
3336,9,3
3198,9,5
3290,9,9
3274,9,7
3354,10,14
3354,10,2
3448,10,4
3354,10,10
3400,10,6
3312,10,8
3260,10,13
3400,10,3
3310,10,12
3306,10,0
3352,10,11
3354,10,5
3452,10,7
3306,10,9
3352,10,1
3216,11,2
3216,11,0
3120,11,4
3262,11,14
3170,11,10
3166,11,8
3168,11,6
3216,11,13
3214,11,12
3218,11,11
3216,11,3
3216,11,5
3218,11,1
3214,11,7
3216,11,9
2802,12,14
2940,12,6
2944,12,8
2944,12,4
2748,12,11
2798,12,13
2894,12,10
2752,12,0
2796,12,2
2900,12,7
2828,12,12
2892,12,5
2798,12,9
2748,12,1
2798,12,3
3426,13,4
3242,13,14
3282,13,10
3334,13,12
3422,13,6
3360,13,8
3422,13,5
3424,13,2
3376,13,11
3492,13,13
3224,13,0
3476,13,7
3378,13,3
3380,13,9
3330,13,1
3484,14,0
3530,14,2
3530,14,6
3532,14,12
3576,14,4
3484,14,14
3442,14,8
3530,14,13
3552,14,10
3482,14,11
3362,14,1
3484,14,3
3582,14,7
3530,14,9
3492,14,5
3588,15,12
3598,15,8
3724,15,6
3610,15,4
3676,15,2
3632,15,13
3586,15,10
3586,15,14
3502,15,11
3630,15,0
3676,15,9
3630,15,3
3776,15,7
3628,15,1
3676,15,5
3552,16,12
3552,16,0
3670,16,4
3552,16,14
3642,16,13
3504,16,10
3644,16,6
3554,16,8
3614,16,1
3612,16,2
3550,16,11
3598,16,5
3698,16,7
3598,16,9
3552,16,3
3632,17,10
3722,17,6
3796,17,4
3524,17,14
3746,17,13
3814,17,12
3794,17,2
3748,17,0
3746,17,11
3704,17,8
3848,17,7
3840,17,5
3702,17,3
3746,17,1
3770,17,9
3814,18,4
3764,18,11
3722,18,12
3840,18,6
3812,18,13
3766,18,0
3812,18,2
3718,18,10
3768,18,8
3766,18,14
3838,18,5
3764,18,1
3912,18,7
3812,18,9
3766,18,3
3846,19,6
3783,19,13
3860,19,4
3840,19,8
3768,19,12
3766,19,10
3764,19,11
3766,19,14
3812,19,2
3766,19,0
3912,19,7
3904,19,5
3812,19,9
3778,19,3
3764,19,1
3829,20,4
3855,20,0
3823,20,12
3843,20,14
3969,20,6
3967,20,5
3853,20,11
3811,20,8
3901,20,2
3879,20,10
3807,20,13
3853,20,1
3904,20,7
3901,20,3
3901,20,9
3889,21,6
3993,21,0
3833,21,4
3991,21,14
3875,21,12
3761,21,7
3947,21,11
3935,21,10
4037,21,13
3993,21,8
3993,21,2
3991,21,5
3947,21,9
3943,21,3
3583,22,6
3487,22,14
3585,22,12
3487,22,13
3535,22,10
3573,22,11
3529,22,0
3601,22,4
3581,22,8
3531,22,2
3635,22,7
3623,22,9
3741,22,3
3989,23,14
4099,23,6
4159,23,2
4239,23,0
3915,23,10
4151,23,12
4073,23,11
4101,23,4
4079,23,8
4145,23,13
4147,23,3
4247,23,7
4237,23,9
4117,24,14
4119,24,4
4119,24,6
4025,24,10
4169,24,12
4073,24,13
4161,24,11
4117,24,2
4121,24,8
4265,24,7
4119,24,3
4211,24,9
4073,25,10
4075,25,8
4027,25,14
4119,25,6
4073,25,4
4165,25,13
4123,25,12
4115,25,11
4071,25,2
4117,25,9
4173,25,7
4177,25,3
4073,26,14
4039,26,4
4141,26,10
4119,26,6
4043,26,12
3989,26,2
4083,26,13
4081,26,11
4069,26,8
4185,26,7
4177,26,3
4131,26,9
4113,27,4
4225,27,2
4179,27,10
4179,27,14
4115,27,12
4271,27,13
4225,27,6
4181,27,8
4221,27,11
4203,27,3
4271,27,9
4211,27,7
4133,28,14
4175,28,11
4133,28,10
4135,28,12
4179,28,13
4135,28,8
4179,28,6
4087,28,4
4317,28,3
4279,28,7
4271,28,9
4150,29,6
4133,29,10
4203,29,4
4225,29,13
4089,29,14
4135,29,12
4135,29,8
4131,29,11
4135,29,7
4225,29,9
4271,29,3
4096,30,4
4188,30,6
4106,30,10
4184,30,14
4098,30,8
4173,30,12
3974,30,11
4232,30,13
4173,30,7
4278,30,3
4280,30,9
4094,31,10
4050,31,11
4004,31,4
4094,31,14
4050,31,12
4046,31,8
4048,31,13
4048,31,6
4004,31,9
4048,31,3
4050,31,7
3820,32,14
3870,32,12
3864,32,4
3866,32,10
3820,32,6
3886,32,8
3912,32,13
3870,32,7
3912,32,9
3900,32,3
4106,33,8
4025,33,10
4102,33,14
4100,33,6
4086,33,12
4240,33,9
4104,33,4
4240,33,13
4060,33,7
4194,33,3
4148,34,4
4165,34,14
4165,34,10
4198,34,12
4257,34,6
4213,34,8
4303,34,13
4198,34,7
4194,34,9
4257,34,3
4171,35,12
4213,35,6
4183,35,4
4121,35,14
4167,35,8
4121,35,10
4213,35,13
4167,35,3
4171,35,7
4213,35,9
4141,36,8
4279,36,13
4187,36,4
4233,36,9
4187,36,14
4231,36,6
4189,36,12
4187,36,10
4189,36,7
4233,36,3
4189,37,8
4279,37,13
4187,37,14
4187,37,4
4187,37,10
4233,37,9
4233,37,6
4189,37,12
4189,37,7
4187,37,3
4187,38,14
4187,38,4
4347,38,10
4284,38,6
4371,38,13
4237,38,8
4143,38,12
4189,38,7
4185,38,9
4221,38,3
4384,39,6
4338,39,14
4338,39,4
4384,39,10
4522,39,13
4388,39,8
4337,39,12
4388,39,7
4338,39,3
4270,39,9
4384,40,14
4384,40,6
4384,40,10
4384,40,4
4522,40,13
4388,40,8
4342,40,12
4388,40,7
4384,40,9
4488,40,3
4306,41,14
4260,41,10
4258,41,8
4214,41,13
4260,41,4
4258,41,12
4260,41,6
4306,41,3
4212,41,9
4306,41,7
4070,42,10
4028,42,12
4116,42,14
4024,42,6
4030,42,8
4116,42,13
4070,42,4
4152,42,9
4030,42,7
3978,42,3
4304,43,14
4478,43,13
4444,43,6
4336,43,10
4478,43,4
4390,43,8
4248,43,12
4340,43,9
4432,43,3
4388,43,7
4478,44,13
4524,44,6
4478,44,4
4432,44,14
4432,44,10
4436,44,8
4340,44,12
4388,44,7
4478,44,9
4466,44,3
4466,45,4
4466,45,10
4374,45,12
4470,45,8
4512,45,13
4466,45,14
4512,45,6
4466,45,9
4466,45,3
4422,45,7
4512,46,4
4580,46,14
4470,46,8
4488,46,10
4374,46,12
4512,46,13
4558,46,6
4466,46,9
4466,46,3
4422,46,7
4648,47,4
4602,47,6
4606,47,8
4648,47,13
4464,47,12
4648,47,14
4556,47,10
4558,47,7
4534,47,9
4554,47,3
4556,48,10
4648,48,14
4678,48,13
4556,48,6
4648,48,4
4606,48,8
4558,48,12
4510,48,9
4558,48,7
4602,48,3
4588,49,8
4628,49,13
4630,49,4
4554,49,14
4584,49,6
4588,49,12
4632,49,3
4538,49,10
4538,49,9
4588,49,7
4680,50,8
4630,50,10
4722,50,4
4584,50,9
4678,50,14
4722,50,13
4676,50,6
4632,50,12
4676,50,3
4632,50,7
4490,51,8
4492,51,13
4492,51,14
4492,51,4
4492,51,10
4490,51,12
4492,51,9
4492,51,6
4490,51,7
4492,51,3
4216,52,8
4256,52,6
4222,52,4
4164,52,10
4348,52,13
4216,52,12
4210,52,9
4324,52,14
4216,52,7
4164,52,3
4664,53,4
4668,53,8
4620,53,12
4642,53,13
4652,53,10
4618,53,6
4572,53,14
4618,53,9
4572,53,3
4620,53,7
4664,54,6
4654,54,8
4790,54,13
4604,54,10
4606,54,14
4574,54,12
4650,54,4
4654,54,7
4744,54,9
4652,54,3
4668,55,8
4618,55,14
4616,55,6
4572,55,10
4710,55,9
4756,55,13
4608,55,12
4664,55,4
4764,55,7
4652,55,3
4618,56,10
4618,56,14
4756,56,13
4664,56,6
4668,56,8
4668,56,12
4722,56,4
4618,56,3
4710,56,9
4764,56,7
4582,57,10
4580,57,6
4770,57,4
4720,57,13
4540,57,12
4680,57,8
4534,57,14
4680,57,7
4674,57,3
4674,57,9
4650,58,14
4722,58,4
4582,58,10
4690,58,13
4632,58,12
4628,58,6
4632,58,8
4674,58,3
4674,58,9
4680,58,7
4602,59,14
4762,59,8
4656,59,13
4712,59,10
4804,59,3
4822,59,4
4762,59,12
4758,59,6
4804,59,9
4600,59,7
4722,60,6
4674,60,13
4737,60,10
4724,60,14
4818,60,4
4854,60,8
4722,60,12
4722,60,7
4812,60,3
4812,60,9
4637,61,14
4632,61,10
4572,61,13
4637,61,6
4611,61,8
4635,61,4
4683,61,12
4620,61,3
4635,61,7
4637,61,9
4499,62,12
4447,62,14
4510,62,10
4585,62,13
4455,62,8
4599,62,4
4507,62,6
4563,62,3
4495,62,9
4503,62,7
4620,63,10
4878,63,8
4780,63,14
4918,63,6
4759,63,13
4878,63,4
4675,63,12
4872,63,9
4809,63,3
4830,63,7
4901,64,10
4782,64,12
4870,64,13
4780,64,14
4968,64,4
4878,64,8
4918,64,6
4872,64,3
4872,64,9
4830,64,7
4837,65,14
4853,65,10
4851,65,13
4740,65,12
4853,65,6
4861,65,8
4905,65,4
4872,65,3
4861,65,7
4855,65,9
4989,66,4
4975,66,10
4837,66,14
4887,66,12
4911,66,13
4929,66,3
4975,66,6
4983,66,8
4935,66,7
4975,66,9
4971,67,6
5021,67,4
4827,67,13
4923,67,10
4979,67,8
4761,67,12
4833,67,14
4931,67,7
4901,67,3
4971,67,9
4901,68,14
4971,68,10
5047,68,8
4901,68,3
5039,68,6
4951,68,12
4943,68,13
5089,68,4
4993,68,9
4951,68,7
4943,69,13
5039,69,10
5085,69,6
4901,69,14
5047,69,8
4951,69,12
5089,69,4
4999,69,7
4853,69,3
4993,69,9
5085,70,6
5039,70,10
4901,70,14
4999,70,8
4999,70,12
4897,70,13
5047,70,7
5089,70,4
4993,70,9
4905,70,3
4807,71,8
4763,71,6
4807,71,4
4807,71,10
4819,71,7
4809,71,14
4809,71,9
4763,71,13
4717,71,12
4763,71,3
4671,72,4
4677,72,8
4665,72,6
4555,72,14
4713,72,10
4671,72,12
4603,72,13
4573,72,9
4629,72,7
4617,72,3
5201,73,8
5005,73,13
4959,73,14
5145,73,6
5099,73,10
5213,73,4
5105,73,12
5099,73,9
4985,73,7
4961,73,3
5165,74,8
5061,74,10
5029,74,6
5023,74,12
4969,74,13
4971,74,14
5213,74,4
5063,74,9
5069,74,7
5005,74,3
5165,75,8
5019,75,6
5031,75,10
4971,75,14
5025,75,12
4983,75,9
5213,75,4
5069,75,7
4863,75,13
4971,75,3
5063,76,10
5185,76,4
5029,76,6
5035,76,12
5083,76,8
4937,76,3
4937,76,14
4935,76,13
5035,76,7
4937,76,9
4993,77,6
4867,77,14
5185,77,4
5039,77,10
4899,77,13
5047,77,7
4981,77,12
5047,77,8
4901,77,3
4947,77,9
4941,78,10
4993,78,8
4939,78,6
4787,78,13
4847,78,3
4805,78,14
5131,78,4
4945,78,12
4893,78,9
5089,78,7
4985,79,10
5131,79,4
4993,79,8
4951,79,12
4939,79,6
4877,79,13
4849,79,14
4893,79,9
4945,79,7
4910,79,3
5108,80,8
4940,80,6
4937,80,10
4914,80,12
4916,80,14
5006,80,9
4912,80,13
5198,80,4
5012,80,7
4960,80,3
4822,81,6
4832,81,8
4880,81,12
4832,81,7
4834,81,10
4836,81,13
4832,81,14
4832,81,4
4834,81,9
4834,81,3
4748,82,8
4546,82,13
4608,82,6
4698,82,12
4688,82,9
4778,82,10
4508,82,14
4790,82,4
4652,82,7
4647,82,3
4985,83,6
5179,83,4
5029,83,12
4936,83,10
4957,83,14
4945,83,7
4944,83,8
4893,83,13
4847,83,3
5033,83,9
4997,84,10
4959,84,12
4961,84,8
5005,84,14
4809,84,13
5143,84,4
4997,84,6
4949,84,9
5053,84,7
5045,84,3
5005,85,14
4949,85,10
4959,85,12
5005,85,8
4997,85,6
4873,85,13
5095,85,4
4961,85,7
4997,85,9
4997,85,3
4953,86,6
5009,86,12
4781,86,13
4953,86,10
4961,86,14
4973,86,8
5157,86,4
5017,86,7
5013,86,3
5061,86,9
4879,87,12
5069,87,6
4971,87,14
5011,87,10
5019,87,8
4823,87,13
5109,87,4
5059,87,3
5019,87,7
5011,87,9
4985,88,8
5075,88,4
4971,88,12
4977,88,10
4889,88,14
5069,88,6
4931,88,9
4985,88,7
4977,88,3
4941,89,8
4937,89,12
4977,89,10
5069,89,6
4889,89,14
5075,89,4
4931,89,9
4953,89,3
4985,89,7
5143,90,4
5137,90,6
4999,90,10
4987,90,12
4957,90,14
4993,90,8
5009,90,7
4953,90,3
4999,90,9
4837,91,4
4853,91,10
4929,91,6
4865,91,12
4855,91,8
4835,91,14
4879,91,7
4791,91,3
4837,91,9
4699,92,12
4925,92,10
4925,92,6
4701,92,8
4701,92,14
4885,92,4
4701,92,7
4741,92,3
4833,92,9
4927,93,10
5111,93,6
4855,93,12
5117,93,4
4883,93,14
4979,93,8
4979,93,7
4833,93,3
4973,93,9
5141,94,4
4997,94,8
5037,94,6
5037,94,10
4997,94,14
4991,94,12
5037,94,9
4997,94,7
4993,94,3
5153,95,4
4929,95,8
5015,95,6
5015,95,10
4975,95,12
4925,95,14
5015,95,9
4927,95,7
4923,95,3
4967,96,6
4967,96,10
4929,96,12
4831,96,8
5105,96,4
4877,96,14
4881,96,7
4846,96,3
4967,96,9
4986,97,6
4969,97,10
4994,97,12
5124,97,4
4848,97,3
4896,97,14
4802,97,8
4946,97,7
4986,97,9
5040,98,12
4984,98,6
4942,98,14
4986,98,10
4956,98,8
5044,98,4
4992,98,7
4986,98,9
4860,98,3
4928,99,6
4972,99,12
4792,99,7
4840,99,8
4838,99,14
4916,99,10
4974,99,4
4928,99,9
4836,99,3
4832,100,6
4824,100,12
4790,100,14
4842,100,8
4698,100,7
4974,100,4
4882,100,10
4940,100,9
4790,100,3
4646,101,4
4644,101,8
4680,101,6
4646,101,10
4568,101,14
4626,101,12
4692,101,9
4644,101,7
4646,101,3
4654,102,6
4640,102,4
4550,102,14
4760,102,8
4538,102,12
4640,102,10
4556,102,7
4606,102,3
4640,102,9
4648,103,6
4936,103,4
4632,103,14
4710,103,10
4620,103,12
4904,103,8
4760,103,7
4786,103,9
4694,103,3
4752,104,10
4936,104,4
4706,104,6
4904,104,8
4662,104,14
4712,104,12
4760,104,7
4798,104,9
4752,104,3
4752,105,6
4752,105,10
4662,105,14
4854,105,12
4904,105,8
4936,105,4
4752,105,3
4904,105,7
4810,105,9
4764,106,6
4580,106,14
4870,106,7
4680,106,12
4718,106,10
4902,106,4
4822,106,8
4718,106,3
4810,106,9
4626,107,6
4870,107,12
