2,1,4
2,1,11
2,1,8
2,1,0
2,1,14
2,1,2
2,1,6
2,1,12
2,1,13
2,1,10
2,1,5
2,1,1
2,1,3
2,1,9
2,1,7
320,2,0
320,2,8
320,2,6
320,2,2
302,2,14
326,2,11
314,2,12
332,2,10
326,2,13
338,2,4
302,2,1
320,2,9
326,2,5
332,2,3
320,2,7
3234,3,2
3464,3,10
3352,3,14
3606,3,11
3424,3,13
3538,3,4
3658,3,12
3436,3,3
3652,3,0
3436,3,8
3652,3,6
3570,3,7
3652,3,5
3652,3,1
3374,3,9
3854,4,12
3808,4,14
3830,4,8
3922,4,2
3808,4,4
3808,4,0
3808,4,6
3808,4,10
3922,4,11
3764,4,13
3808,4,9
3820,4,7
3764,4,3
3808,4,1
3808,4,5
3768,5,2
3794,5,8
3862,5,11
3884,5,14
3896,5,0
3932,5,10
3930,5,6
3724,5,4
3930,5,12
3916,5,13
3918,5,3
3884,5,1
4044,5,9
3976,5,7
3770,5,5
3952,6,14
3998,6,0
3998,6,8
3964,6,6
3998,6,2
4046,6,10
3838,6,11
3998,6,12
4044,6,13
3998,6,4
3952,6,1
3952,6,3
4044,6,7
4044,6,9
3952,6,5
3906,7,2
3966,7,11
3826,7,8
4038,7,4
3918,7,0
3980,7,14
4010,7,13
3966,7,10
3964,7,12
3918,7,6
3930,7,3
3918,7,5
4010,7,9
3964,7,7
3872,7,1
4006,8,2
4062,8,11
3944,8,0
4064,8,12
3852,8,8
4062,8,14
4066,8,10
4064,8,6
4110,8,13
3974,8,4
4068,8,3
4018,8,1
4062,8,9
4110,8,7
4066,8,5
4064,9,2
4066,9,4
4114,9,3
4064,9,13
4018,9,8
4064,9,6
4066,9,5
4064,9,11
4064,9,0
4112,9,10
4062,9,12
4062,9,14
4110,9,9
4094,9,1
4064,9,7
4064,10,8
4112,10,10
4018,10,2
4064,10,6
4066,10,4
4110,10,9
4064,10,0
4064,10,11
4062,10,12
4062,10,14
4018,10,13
4064,10,7
4112,10,5
4062,10,1
4114,10,3
3972,11,13
3970,11,10
3928,11,14
3972,11,8
3928,11,12
3970,11,4
4018,11,6
3972,11,0
3972,11,2
3972,11,11
3972,11,9
3928,11,7
3974,11,1
3928,11,5
3970,11,3
3462,12,12
3470,12,10
3480,12,0
3580,12,8
3466,12,13
3534,12,2
3462,12,14
3472,12,4
3386,12,11
3512,12,6
3416,12,1
3488,12,9
3482,12,3
3512,12,5
3522,12,7
4082,13,12
4128,13,14
4084,13,2
4130,13,11
4130,13,8
4180,13,4
4188,13,6
4062,13,13
4132,13,10
4224,13,0
4226,13,3
4130,13,9
4086,13,5
4176,13,7
4128,13,1
4128,14,12
4180,14,4
