6,-2,0.0821889,1,1,0
2,2,0.108687,1,2,0
-3,0,0.418198,1,2,0
6,-1,0.0753528,1,2,0
6,-2,0.0821889,1,2,0
3,-4,0.260736,1,2,0
-2,1,0.351014,1,2,0
-3,3,0.202359,1,2,0
-4,4,0.129875,1,2,0
3,-5,0.235043,1,2,0
2,5,0.0621686,1,2,0
3,-6,0.185087,1,2,0
-5,6,0.0649083,1,2,0
-5,-5,0.102366,1,2,0
5,1,0.0732235,1,2,0
-3,-1,0.332452,1,3,0
6,-1,0.0753528,1,3,0
-4,-6,0.10596,1,3,0
2,2,0.108687,1,3,0
-3,0,0.418198,1,3,0
6,-2,0.0821889,1,3,0
3,-4,0.260736,1,3,0
-2,1,0.351014,1,3,0
-4,4,0.129875,1,3,0
-3,3,0.202359,1,3,0
3,-5,0.235043,1,3,0
2,5,0.0621686,1,3,0
3,-6,0.185087,1,3,0
-5,6,0.0649083,1,3,0
-3,5,0.0975149,1,3,0
-5,-5,0.102366,1,3,0
5,1,0.0732235,1,3,0
-3,-1,0.332452,1,4,0
6,-1,0.0753528,1,4,0
-4,-6,0.10596,1,4,0
2,2,0.108687,1,4,0
-3,0,0.418198,1,4,0
6,-2,0.0821889,1,4,0
-3,1,0.410685,1,4,0
-2,1,0.351014,1,4,0
3,-4,0.260736,1,4,0
-4,4,0.129875,1,4,0
3,-5,0.235043,1,4,0
-3,3,0.202359,1,4,0
2,5,0.0621686,1,4,0
3,-6,0.185087,1,4,0
-5,6,0.0649083,1,4,0
-3,5,0.0975149,1,4,0
-5,-5,0.102366,1,4,0
5,1,0.0732235,1,4,0
-3,-1,0.332452,1,5,0
-4,-5,0.125593,1,5,0
6,-1,0.0753528,1,5,0
-4,-6,0.10596,1,5,0
-3,0,0.418198,1,5,0
2,2,0.108687,1,5,0
6,-2,0.0821889,1,5,0
-3,1,0.410685,1,5,0
3,-3,0.242795,1,5,0
3,-4,0.260736,1,5,0
-2,1,0.351014,1,5,0
-4,4,0.129875,1,5,0
3,-5,0.235043,1,5,0
-3,3,0.202359,1,5,0
2,5,0.0621686,1,5,0
-3,4,0.137237,1,5,0
3,-6,0.185087,1,5,0
-5,6,0.0649083,1,5,0
-3,5,0.0975149,1,5,0
-5,-5,0.102366,1,5,0
5,1,0.0732235,1,5,0
-3,-1,0.332452,1,6,0
-4,-5,0.125593,1,6,0
6,-1,0.0753528,1,6,0
-3,0,0.418198,1,6,0
2,2,0.108687,1,6,0
-4,-6,0.10596,1,6,0
6,-2,0.0821889,1,6,0
-3,1,0.410685,1,6,0
2,3,0.090506,1,6,0
3,-3,0.242795,1,6,0
3,-4,0.260736,1,6,0
-2,1,0.351014,1,6,0
-4,4,0.129875,1,6,0
3,-5,0.235043,1,6,0
-3,3,0.202359,1,6,0
2,5,0.0621686,1,6,0
-3,4,0.137237,1,6,0
3,-6,0.185087,1,6,0
-5,6,0.0649083,1,6,0
-2,4,0.132108,1,6,0
-3,5,0.0975149,1,6,0
-5,-5,0.102366,1,6,0
5,1,0.0732235,1,6,0
-3,-1,0.332452,1,7,0
-4,-5,0.125593,1,7,0
6,-1,0.0753528,1,7,0
2,2,0.108687,1,7,0
-4,-6,0.10596,1,7,0
-3,0,0.418198,1,7,0
6,-2,0.0821889,1,7,0
-3,1,0.410685,1,7,0
2,3,0.090506,1,7,0
3,-3,0.242795,1,7,0
3,-4,0.260736,1,7,0
-2,1,0.351014,1,7,0
-4,4,0.129875,1,7,0
3,-5,0.235043,1,7,0
-3,3,0.202359,1,7,0
2,5,0.0621686,1,7,0
-3,4,0.137237,1,7,0
-5,6,0.0649083,1,7,0
3,-6,0.185087,1,7,0
1,5,0.0707073,1,7,0
-2,4,0.132108,1,7,0
-3,5,0.0975149,1,7,0
5,0,0.0842223,1,7,0
5,1,0.0732235,1,7,0
-5,-5,0.102366,1,7,0
-3,-1,0.332452,1,8,0
-4,-5,0.125593,1,8,0
6,-1,0.0753528,1,8,0
2,2,0.108687,1,8,0
-3,0,0.418198,1,8,0
-4,-6,0.10596,1,8,0
6,-2,0.0821889,1,8,0
-3,1,0.410685,1,8,0
2,3,0.090506,1,8,0
3,-3,0.242795,1,8,0
3,-4,0.260736,1,8,0
-2,1,0.351014,1,8,0
-4,4,0.129875,1,8,0
3,-5,0.235043,1,8,0
-3,3,0.202359,1,8,0
2,5,0.0621686,1,8,0
-6,6,0.0581489,1,8,0
-3,4,0.137237,1,8,0
-5,6,0.0649083,1,8,0
3,-6,0.185087,1,8,0
1,5,0.0707073,1,8,0
-3,5,0.0975149,1,8,0
-2,4,0.132108,1,8,0
5,0,0.0842223,1,8,0
5,1,0.0732235,1,8,0
-5,-5,0.102366,1,8,0
-3,-1,0.332452,1,9,0
-4,-5,0.125593,1,9,0
6,-1,0.0753528,1,9,0
2,2,0.108687,1,9,0
-4,-6,0.10596,1,9,0
-3,0,0.418198,1,9,0
6,-2,0.0821889,1,9,0
-3,1,0.410685,1,9,0
2,3,0.090506,1,9,0
3,-3,0.242795,1,9,0
3,-4,0.260736,1,9,0
-6,-4,0.0977104,1,9,0
-2,1,0.351014,1,9,0
-4,4,0.129875,1,9,0
3,-5,0.235043,1,9,0
-3,3,0.202359,1,9,0
2,5,0.0621686,1,9,0
-6,6,0.0581489,1,9,0
-3,4,0.137237,1,9,0
