2,1,11
2,1,13
2,1,8
2,1,4
2,1,6
2,1,0
2,1,14
2,1,2
2,1,12
2,1,10
2,1,3
2,1,5
2,1,7
2,1,1
2,1,9
302,2,8
338,2,10
338,2,12
302,2,0
308,2,4
320,2,14
320,2,2
314,2,13
302,2,11
302,2,6
332,2,9
314,2,1
302,2,7
302,2,5
326,2,3
302,3,8
3096,3,10
3278,3,4
3278,3,12
3278,3,6
3278,3,11
2560,3,0
3278,3,13
3278,3,9
2858,3,2
2978,3,14
3278,3,5
2778,3,7
3278,3,1
3278,3,3
2764,4,8
3278,4,4
3278,4,13
3102,4,12
3274,4,6
3278,4,14
3230,4,11
3278,4,5
3394,4,0
3278,4,9
3392,4,2
3278,4,10
3232,4,7
3234,4,3
3322,4,1
302,5,8
3310,5,14
3548,5,13
3298,5,12
3296,5,0
3516,5,4
3560,5,6
3468,5,2
3560,5,11
3636,5,10
3468,5,9
3354,5,5
3560,5,1
3298,5,7
3468,5,3
3468,6,8
3502,6,12
3544,6,2
3574,6,11
3578,6,9
3574,6,6
3622,6,0
3692,6,14
3576,6,13
3626,6,10
3622,6,4
3762,6,7
3530,6,5
3578,6,3
3668,6,1
302,7,8
3796,7,6
3756,7,10
3842,7,14
3800,7,12
3564,7,0
3798,7,2
3752,7,9
3798,7,13
3842,7,4
3798,7,7
3796,7,11
3752,7,3
3690,7,5
3844,7,1
302,8,8
3790,8,11
3662,8,9
3758,8,12
3704,8,4
3662,8,0
3708,8,2
3662,8,14
3706,8,6
3756,8,13
3802,8,10
3754,8,1
3664,8,5
3662,8,3
3704,8,7
302,9,8
3816,9,9
3744,9,13
3704,9,12
3698,9,0
3698,9,11
3744,9,2
3744,9,14
3794,9,10
3786,9,4
3798,9,6
3790,9,1
3698,9,3
3698,9,5
3742,9,7
3786,10,8
3710,10,0
3824,10,4
3828,10,11
3832,10,12
3898,10,2
3830,10,14
3734,10,1
3830,10,13
3698,10,10
3832,10,9
3916,10,6
3620,10,5
3788,10,3
3872,10,7
3860,11,0
3938,11,10
3778,11,12
3758,11,14
4034,11,8
3894,11,4
3848,11,11
3790,11,2
3848,11,6
3846,11,13
3940,11,1
3758,11,7
3846,11,3
3848,11,9
3850,11,5
3576,12,14
3714,12,8
3660,12,6
3442,12,2
3580,12,12
3616,12,11
3576,12,0
3580,12,10
3574,12,4
3566,12,13
3536,12,9
3576,12,3
3530,12,7
3496,12,5
3576,12,1
3910,13,12
3948,13,6
3816,13,11
3828,13,10
3886,13,14
3906,13,13
3862,13,2
3872,13,8
3814,13,7
3856,13,0
3936,13,4
3962,13,1
4006,13,3
3858,13,5
3864,13,9
3830,14,10
3938,14,12
3918,14,11
3906,14,8
3932,14,2
3886,14,4
4018,14,6
3906,14,0
3920,14,14
3888,14,13
3890,14,9
3772,14,7
3978,14,3
3964,14,1
3838,14,5
3888,15,2
3842,15,10
3886,15,11
3930,15,0
3842,15,14
4022,15,3
3888,15,4
3896,15,8
3888,15,13
3938,15,12
3974,15,6
3932,15,1
3890,15,9
3886,15,5
4014,15,7
3938,16,10
4026,16,0
4034,16,11
4068,16,8
4096,16,2
3972,16,4
4034,16,12
4070,16,6
3856,16,14
3984,16,13
4118,16,1
4164,16,3
3982,16,7
3934,16,5
4012,16,9
