5,1,0.0567282,1,1,0
3,1,0.0753362,1,2,0
6,-1,0.0399055,1,2,0
-4,-6,0.0649807,1,2,0
3,-2,0.0578664,1,2,0
-3,0,0.448821,1,2,0
1,2,0.109433,1,2,0
3,5,0.152378,1,2,0
-6,6,0.071319,1,2,0
-2,-3,0.145886,1,2,0
-2,3,0.175414,1,2,0
5,1,0.0567282,1,2,0
2,-5,0.0461298,1,2,0
-3,6,0.0875942,1,2,0
-1,4,0.123094,1,2,0
5,-5,0.0307515,1,2,0
3,1,0.0753362,1,3,0
6,-1,0.0399055,1,3,0
-4,-6,0.0649807,1,3,0
3,-2,0.0578664,1,3,0
-3,0,0.448821,1,3,0
1,2,0.109433,1,3,0
3,5,0.152378,1,3,0
-6,6,0.071319,1,3,0
-2,-3,0.145886,1,3,0
-2,3,0.175414,1,3,0
6,1,0.0492313,1,3,0
5,1,0.0567282,1,3,0
2,-5,0.0461298,1,3,0
-3,6,0.0875942,1,3,0
-1,4,0.123094,1,3,0
5,-5,0.0307515,1,3,0
3,1,0.0753362,1,4,0
2,1,0.0889807,1,4,0
6,-1,0.0399055,1,4,0
-4,-6,0.0649807,1,4,0
3,-2,0.0578664,1,4,0
-3,0,0.448821,1,4,0
1,2,0.109433,1,4,0
3,5,0.152378,1,4,0
-6,6,0.071319,1,4,0
-3,-6,0.0641013,1,4,0
-2,-3,0.145886,1,4,0
-2,3,0.175414,1,4,0
6,0,0.0440621,1,4,0
0,4,0.114806,1,4,0
6,1,0.0492313,1,4,0
-3,5,0.109862,1,4,0
5,1,0.0567282,1,4,0
-3,6,0.0875942,1,4,0
-1,4,0.123094,1,4,0
2,-5,0.0461298,1,4,0
5,-5,0.0307515,1,4,0
3,1,0.0753362,1,5,0
2,1,0.0889807,1,5,0
6,-1,0.0399055,1,5,0
-4,-6,0.0649807,1,5,0
3,-2,0.0578664,1,5,0
-3,0,0.448821,1,5,0
1,2,0.109433,1,5,0
3,5,0.152378,1,5,0
-6,6,0.071319,1,5,0
-2,2,0.23153,1,5,0
-3,-6,0.0641013,1,5,0
-2,-3,0.145886,1,5,0
-2,3,0.175414,1,5,0
6,0,0.0440621,1,5,0
0,4,0.114806,1,5,0
-1,2,0.173997,1,5,0
6,1,0.0492313,1,5,0
-3,5,0.109862,1,5,0
5,1,0.0567282,1,5,0
-3,6,0.0875942,1,5,0
-1,4,0.123094,1,5,0
2,-5,0.0461298,1,5,0
5,-5,0.0307515,1,5,0
3,1,0.0753362,1,6,0
2,1,0.0889807,1,6,0
6,-1,0.0399055,1,6,0
-4,-6,0.0649807,1,6,0
-3,0,0.448821,1,6,0
3,-2,0.0578664,1,6,0
2,2,0.0937294,1,6,0
1,2,0.109433,1,6,0
3,5,0.152378,1,6,0
-6,6,0.071319,1,6,0
-3,-6,0.0641013,1,6,0
-2,-3,0.145886,1,6,0
-2,2,0.23153,1,6,0
-2,3,0.175414,1,6,0
-1,2,0.173997,1,6,0
6,0,0.0440621,1,6,0
0,4,0.114806,1,6,0
6,1,0.0492313,1,6,0
-3,5,0.109862,1,6,0
5,1,0.0567282,1,6,0
-3,6,0.0875942,1,6,0
-1,4,0.123094,1,6,0
2,-5,0.0461298,1,6,0
5,-5,0.0307515,1,6,0
3,1,0.0753362,1,7,0
2,1,0.0889807,1,7,0
6,-1,0.0399055,1,7,0
-4,-6,0.0649807,1,7,0
-3,0,0.448821,1,7,0
3,-2,0.0578664,1,7,0
-3,-3,0.170085,1,7,0
2,2,0.0937294,1,7,0
1,2,0.109433,1,7,0
-3,1,0.406225,1,7,0
3,5,0.152378,1,7,0
-6,6,0.071319,1,7,0
-2,-3,0.145886,1,7,0
-3,-6,0.0641013,1,7,0
-2,2,0.23153,1,7,0
-2,3,0.175414,1,7,0
-1,2,0.173997,1,7,0
6,0,0.0440621,1,7,0
-6,7,0.0579406,1,7,0
0,4,0.114806,1,7,0
6,1,0.0492313,1,7,0
-3,5,0.109862,1,7,0
5,1,0.0567282,1,7,0
-3,6,0.0875942,1,7,0
-1,4,0.123094,1,7,0
2,-5,0.0461298,1,7,0
5,-5,0.0307515,1,7,0
3,1,0.0753362,1,8,0
1,-5,0.0534049,1,8,0
2,1,0.0889807,1,8,0
6,-1,0.0399055,1,8,0
-4,-6,0.0649807,1,8,0
-3,0,0.448821,1,8,0
3,-2,0.0578664,1,8,0
-3,-3,0.170085,1,8,0
2,2,0.0937294,1,8,0
1,2,0.109433,1,8,0
-3,1,0.406225,1,8,0
3,5,0.152378,1,8,0
-6,6,0.071319,1,8,0
-2,-3,0.145886,1,8,0
-2,2,0.23153,1,8,0
-3,-6,0.0641013,1,8,0
-2,3,0.175414,1,8,0
6,0,0.0440621,1,8,0
-6,7,0.0579406,1,8,0
0,4,0.114806,1,8,0
6,-5,0.0272247,1,8,0
-1,2,0.173997,1,8,0
6,1,0.0492313,1,8,0
-3,5,0.109862,1,8,0
5,1,0.0567282,1,8,0
-3,6,0.0875942,1,8,0
-1,4,0.123094,1,8,0
2,-5,0.0461298,1,8,0
5,-5,0.0307515,1,8,0
4,-2,0.0487819,1,8,0
3,1,0.0753362,1,9,0
1,-5,0.0534049,1,9,0
2,1,0.0889807,1,9,0
-4,-6,0.0649807,1,9,0
-3,0,0.448821,1,9,0
3,-2,0.0578664,1,9,0
6,-1,0.0399055,1,9,0
-3,-3,0.170085,1,9,0
2,2,0.0937294,1,9,0
1,2,0.109433,1,9,0
-3,1,0.406225,1,9,0
4,5,0.151334,1,9,0
3,5,0.152378,1,9,0
-6,6,0.071319,1,9,0
-2,-3,0.145886,1,9,0
-3,-6,0.0641013,1,9,0
-2,2,0.23153,1,9,0
-2,3,0.175414,1,9,0
6,0,0.0440621,1,9,0
-6,7,0.0579406,1,9,0
-1,2,0.173997,1,9,0
0,4,0.114806,1,9,0
6,-5,0.0272247,1,9,0
6,1,0.0492313,1,9,0
-3,5,0.109862,1,9,0
5,1,0.0567282,1,9,0
-3,6,0.0875942,1,9,0
-1,4,0.123094,1,9,0
2,-5,0.0461298,1,9,0
5,-5,0.0307515,1,9,0
4,-2,0.0487819,1,9,0
3,1,0.0753362,1,10,0
2,0,0.0841381,1,10,0
2,1,0.0889807,1,10,0
1,-5,0.0534049,1,10,0
-4,-6,0.0649807,1,10,0
-3,0,0.448821,1,10,0
3,-2,0.0578664,1,10,0
6,-1,0.0399055,1,10,0
-3,-3,0.170085,1,10,0
2,2,0.0937294,1,10,0
1,2,0.109433,1,10,0
-3,1,0.406225,1,10,0
4,5,0.151334,1,10,0
3,5,0.152378,1,10,0
-6,6,0.071319,1,10,0
-2,-3,0.145886,1,10,0
-3,-6,0.0641013,1,10,0
1,4,0.112194,1,10,0
-2,2,0.23153,1,10,0
-2,3,0.175414,1,10,0
6,0,0.0440621,1,10,0
-1,2,0.173997,1,10,0
0,4,0.114806,1,10,0
-6,7,0.0579406,1,10,0
6,-5,0.0272247,1,10,0
6,1,0.0492313,1,10,0
-3,5,0.109862,1,10,0
5,1,0.0567282,1,10,0
-3,6,0.0875942,1,10,0
-1,4,0.123094,1,10,0
2,-5,0.0461298,1,10,0
5,-5,0.0307515,1,10,0
4,-2,0.0487819,1,10,0
3,1,0.0753362,1,11,0
2,0,0.0841381,1,11,0
2,1,0.0889807,1,11,0
1,-5,0.0534049,1,11,0
-4,-6,0.0649807,1,11,0
-3,0,0.448821,1,11,0
3,-2,0.0578664,1,11,0
6,-1,0.0399055,1,11,0
-3,-3,0.170085,1,11,0
2,2,0.0937294,1,11,0
1,2,0.109433,1,11,0
-3,1,0.406225,1,11,0
4,5,0.151334,1,11,0
3,5,0.152378,1,11,0
-6,6,0.071319,1,11,0
-2,-3,0.145886,1,11,0
-3,-6,0.0641013,1,11,0
1,4,0.112194,1,11,0
-2,2,0.23153,1,11,0
-2,3,0.175414,1,11,0
6,0,0.0440621,1,11,0
-1,2,0.173997,1,11,0
0,4,0.114806,1,11,0
6,-5,0.0272247,1,11,0
